date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T02:51:44-07:00,0,0.000000,0.000000
2016-10-26T02:51:49-07:00,333,66.596524,66.596526
2016-10-26T02:51:54-07:00,652,65.197783,63.798991
2016-10-26T02:51:59-07:00,946,63.065706,58.801312
2016-10-26T02:52:04-07:00,1281,64.049061,66.999134
2016-10-26T02:52:09-07:00,1597,63.879291,63.200198
2016-10-26T02:52:14-07:00,1971,65.699411,74.800129
2016-10-26T02:52:19-07:00,2307,65.913708,67.199489
2016-10-26T02:52:24-07:00,2619,65.474510,62.400094
2016-10-26T02:52:29-07:00,2992,66.488549,74.601038
2016-10-26T02:52:34-07:00,3327,66.539658,66.999636
2016-10-26T02:52:39-07:00,3643,66.236025,63.199692
2016-10-26T02:52:44-07:00,4015,66.916460,74.401425
2016-10-26T02:52:45-07:00,4016,66.885997,23.653178
