date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T02:52:45-07:00,0,0.000000,0.000000
2016-10-26T02:52:50-07:00,16381,3276.062788,3276.062947
2016-10-26T02:52:55-07:00,32826,3282.537505,3289.012519
2016-10-26T02:53:00-07:00,49229,3281.885823,3280.582440
2016-10-26T02:53:05-07:00,65556,3277.762030,3265.390509
2016-10-26T02:53:10-07:00,81886,3275.401875,3265.961255
2016-10-26T02:53:15-07:00,98193,3273.076708,3261.450558
2016-10-26T02:53:20-07:00,114554,3272.948089,3272.176378
2016-10-26T02:53:25-07:00,130952,3273.780338,3279.606127
2016-10-26T02:53:30-07:00,147256,3272.336459,3260.785412
2016-10-26T02:53:35-07:00,163586,3271.704922,3266.021021
2016-10-26T02:53:40-07:00,179944,3271.693793,3271.582502
2016-10-26T02:53:45-07:00,196290,3271.489978,3269.247969
2016-10-26T02:53:45-07:00,196291,3271.494720,4572.452801
