date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T03:06:56-08:00,0,0.000000,0.000000
2017-02-06T03:07:01-08:00,561,112.192437,112.192441
2017-02-06T03:07:06-08:00,1220,121.994497,131.796995
2017-02-06T03:07:11-08:00,1894,126.261933,134.796998
2017-02-06T03:07:16-08:00,2562,128.097720,133.605514
2017-02-06T03:07:21-08:00,3264,130.558205,140.400346
2017-02-06T03:07:26-08:00,3915,130.498099,130.197568
2017-02-06T03:07:31-08:00,4612,131.769431,139.397391
2017-02-06T03:07:36-08:00,5260,131.498823,129.604478
2017-02-06T03:07:41-08:00,5867,130.376787,121.400388
2017-02-06T03:07:46-08:00,6523,130.458892,131.197829
2017-02-06T03:07:51-08:00,7179,130.526000,131.197070
2017-02-06T03:07:56-08:00,7845,130.749141,133.203782
2017-02-06T03:07:56-08:00,7846,130.760241,391.547737
