date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T03:07:56-08:00,0,0.000000,0.000000
2017-02-06T03:08:01-08:00,34153,6830.088215,6830.088411
2017-02-06T03:08:06-08:00,68355,6835.174047,6840.260156
2017-02-06T03:08:11-08:00,102583,6838.610532,6845.483714
2017-02-06T03:08:16-08:00,136816,6840.657356,6846.798234
2017-02-06T03:08:21-08:00,170970,6838.720851,6830.974473
2017-02-06T03:08:26-08:00,205175,6839.094454,6840.962480
2017-02-06T03:08:31-08:00,239406,6840.103539,6846.158078
2017-02-06T03:08:36-08:00,273608,6840.148224,6840.461022
2017-02-06T03:08:41-08:00,307844,6840.926096,6847.149071
2017-02-06T03:08:46-08:00,342059,6841.115565,6842.820758
2017-02-06T03:08:51-08:00,376281,6841.428814,6844.561410
2017-02-06T03:08:56-08:00,410499,6841.629384,6843.835744
