date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:36:51-08:00,0,0.000000,0.000000
2017-03-02T03:36:56-08:00,8122,1624.289302,1624.289376
2017-03-02T03:37:01-08:00,16660,1665.943041,1707.599608
2017-03-02T03:37:06-08:00,25269,1684.562659,1721.803239
2017-03-02T03:37:11-08:00,33718,1685.868818,1689.787353
2017-03-02T03:37:16-08:00,42211,1688.415868,1698.604282
2017-03-02T03:37:21-08:00,50654,1688.450618,1688.624374
2017-03-02T03:37:26-08:00,59179,1690.813675,1704.992086
2017-03-02T03:37:31-08:00,67626,1690.636672,1689.397641
2017-03-02T03:37:36-08:00,76075,1690.543273,1689.796075
2017-03-02T03:37:41-08:00,84517,1690.330624,1688.416749
2017-03-02T03:37:46-08:00,93093,1692.589566,1715.178839
2017-03-02T03:37:51-08:00,101646,1694.092428,1710.624237
2017-03-02T03:37:51-08:00,101647,1694.103493,5040.729091
