date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T03:33:00-08:00,0,0.000000,0.000000
2017-02-12T03:33:05-08:00,3968,793.543658,793.543695
2017-02-12T03:33:10-08:00,7945,794.475342,795.407100
2017-02-12T03:33:15-08:00,11979,798.536510,806.657665
2017-02-12T03:33:20-08:00,15953,797.637430,794.939505
2017-02-12T03:33:25-08:00,19942,797.669320,797.796878
2017-02-12T03:33:30-08:00,23920,797.324689,795.601509
2017-02-12T03:33:35-08:00,27903,797.221716,796.603873
2017-02-12T03:33:40-08:00,31890,797.243494,797.395936
2017-02-12T03:33:45-08:00,35935,798.549476,808.997385
2017-02-12T03:33:50-08:00,39910,798.195321,795.007868
2017-02-12T03:33:55-08:00,43894,798.067881,796.793486
2017-02-12T03:34:00-08:00,47868,797.795767,794.802490
2017-02-12T03:34:00-08:00,47869,797.797186,871.997712
