date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T00:09:06-08:00,0,0.000000,0.000000
2017-01-23T00:09:11-08:00,329,65.793336,65.793338
2017-01-23T00:09:16-08:00,652,65.196145,64.598903
2017-01-23T00:09:21-08:00,966,64.398790,62.803886
2017-01-23T00:09:26-08:00,1361,68.048655,78.998207
2017-01-23T00:09:31-08:00,1672,66.878716,62.198946
2017-01-23T00:09:36-08:00,2041,68.032623,73.802465
2017-01-23T00:09:41-08:00,2393,68.370837,70.400143
2017-01-23T00:09:46-08:00,2721,68.024317,65.598703
2017-01-23T00:09:51-08:00,3092,68.710666,74.201636
2017-01-23T00:09:56-08:00,3434,68.679270,68.396723
2017-01-23T00:10:01-08:00,3747,68.126891,62.602797
2017-01-23T00:10:06-08:00,4141,69.016491,78.802443
2017-01-23T00:10:06-08:00,4142,69.032238,1250.759837
