date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T00:10:06-08:00,0,0.000000,0.000000
2017-01-23T00:10:11-08:00,16821,3363.932974,3363.933023
2017-01-23T00:10:16-08:00,33460,3345.833363,3327.732682
2017-01-23T00:10:21-08:00,50088,3339.160479,3325.813192
2017-01-23T00:10:26-08:00,66684,3334.165676,3319.181174
2017-01-23T00:10:31-08:00,83316,3332.583260,3326.253808
2017-01-23T00:10:36-08:00,99936,3331.144210,3323.948951
2017-01-23T00:10:41-08:00,116563,3330.353694,3325.610215
2017-01-23T00:10:46-08:00,133201,3330.013199,3327.629703
2017-01-23T00:10:51-08:00,149787,3328.586676,3317.174533
2017-01-23T00:10:56-08:00,166403,3328.045695,3323.176882
2017-01-23T00:11:01-08:00,183020,3327.626118,3323.430292
2017-01-23T00:11:06-08:00,199886,3331.422745,3373.185592
2017-01-23T00:11:06-08:00,199887,3331.435593,3373.339192
