date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-28T01:50:32-07:00,0,0.000000,0.000000
2017-04-28T01:50:37-07:00,523,104.591545,104.591551
2017-04-28T01:50:42-07:00,1041,104.094206,103.596842
2017-04-28T01:50:47-07:00,1715,114.328625,134.798352
2017-04-28T01:50:52-07:00,2425,121.245696,141.997381
2017-04-28T01:50:57-07:00,3076,123.037705,130.206345
2017-04-28T01:51:02-07:00,3682,122.731522,121.200572
2017-04-28T01:51:07-07:00,4306,123.026623,124.797215
2017-04-28T01:51:12-07:00,4951,123.773676,129.003259
2017-04-28T01:51:17-07:00,5545,123.221256,118.801784
2017-04-28T01:51:22-07:00,6164,123.278866,123.797349
2017-04-28T01:51:27-07:00,6815,123.907767,130.196679
2017-04-28T01:51:32-07:00,7411,123.516107,119.207522
2017-04-28T01:51:32-07:00,7412,123.514886,115.088135
