date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T03:28:31-07:00,0,0.000000,0.000000
2016-10-04T03:28:36-07:00,3795,758.960077,758.960103
2016-10-04T03:28:41-07:00,7598,759.778125,760.596211
2016-10-04T03:28:46-07:00,11418,761.184132,763.996215
2016-10-04T03:28:51-07:00,15244,762.188321,765.200954
2016-10-04T03:28:56-07:00,19056,762.229607,762.394754
2016-10-04T03:29:01-07:00,22860,761.991780,760.802620
2016-10-04T03:29:06-07:00,26676,762.165723,763.209410
2016-10-04T03:29:11-07:00,30536,763.394464,771.995664
2016-10-04T03:29:16-07:00,34371,763.794603,766.995718
2016-10-04T03:29:21-07:00,38213,764.255142,768.400026
2016-10-04T03:29:26-07:00,42044,764.432420,766.205222
2016-10-04T03:29:31-07:00,45907,765.113626,772.607003
2016-10-04T03:29:31-07:00,45908,765.124754,2302.380892
