date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-25T01:54:26-07:00,0,0.000000,0.000000
2017-04-25T01:54:31-07:00,32264,6452.482085,6452.482255
2017-04-25T01:54:36-07:00,64241,6423.920804,6395.358302
2017-04-25T01:54:41-07:00,96165,6410.884022,6384.809692
2017-04-25T01:54:46-07:00,128103,6404.789626,6386.509226
2017-04-25T01:54:51-07:00,160079,6403.087257,6396.276255
2017-04-25T01:54:56-07:00,191911,6396.970743,6366.387883
2017-04-25T01:55:01-07:00,223854,6395.778618,6388.625768
2017-04-25T01:55:06-07:00,255838,6395.908499,6396.817677
2017-04-25T01:55:11-07:00,287715,6393.616282,6375.278775
2017-04-25T01:55:16-07:00,319693,6393.823790,6395.691403
2017-04-25T01:55:21-07:00,351691,6394.350030,6399.612466
2017-04-25T01:55:26-07:00,383714,6395.211225,6404.684539
