date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-22T02:01:04-08:00,0,0.000000,0.000000
2018-01-22T02:01:09-08:00,3940,787.951628,787.951665
2018-01-22T02:01:14-08:00,7890,788.975171,789.998775
2018-01-22T02:01:19-08:00,11845,789.648800,790.996094
2018-01-22T02:01:24-08:00,15793,789.636694,789.600374
2018-01-22T02:01:29-08:00,19747,789.869371,790.800096
2018-01-22T02:01:34-08:00,23698,789.925987,790.209074
2018-01-22T02:01:39-08:00,27727,792.193074,805.795650
2018-01-22T02:01:44-08:00,31693,792.318538,793.196791
2018-01-22T02:01:49-08:00,35643,792.061634,790.006364
2018-01-22T02:01:54-08:00,39595,791.895767,790.402957
2018-01-22T02:01:59-08:00,43544,791.704824,789.795393
2018-01-22T02:02:04-08:00,47512,791.862700,793.599339
2018-01-22T02:02:04-08:00,47513,791.862608,787.505749
