date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-22T02:00:03-08:00,0,0.000000,0.000000
2018-01-22T02:00:08-08:00,29,5.799526,5.799526
2018-01-22T02:00:13-08:00,61,6.099777,6.400055
2018-01-22T02:00:18-08:00,90,5.999875,5.800062
2018-01-22T02:00:23-08:00,119,5.949903,5.799983
2018-01-22T02:00:28-08:00,149,5.959929,6.000034
2018-01-22T02:00:33-08:00,179,5.966601,5.999962
2018-01-22T02:00:38-08:00,209,5.971368,5.999968
2018-01-22T02:00:43-08:00,239,5.974949,6.000017
2018-01-22T02:00:48-08:00,268,5.955510,5.799995
2018-01-22T02:00:53-08:00,298,5.959960,6.000013
2018-01-22T02:00:58-08:00,328,5.963602,6.000025
2018-01-22T02:01:03-08:00,358,5.966640,6.000060
2018-01-22T02:01:03-08:00,359,5.972047,8.839946
