date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T04:01:12-07:00,0,0.000000,0.000000
2016-09-03T04:01:17-07:00,26474,5294.579900,5294.580166
2016-09-03T04:01:22-07:00,52851,5284.966544,5275.352874
2016-09-03T04:01:27-07:00,79219,5281.169198,5273.574350
2016-09-03T04:01:32-07:00,105570,5278.419728,5270.171212
2016-09-03T04:01:37-07:00,131904,5276.090601,5266.773997
2016-09-03T04:01:42-07:00,158249,5274.915861,5269.042034
2016-09-03T04:01:47-07:00,184620,5274.813094,5274.196488
2016-09-03T04:01:52-07:00,211009,5275.189734,5277.826253
2016-09-03T04:01:57-07:00,237419,5275.941353,5281.954291
2016-09-03T04:02:02-07:00,263819,5276.346634,5279.994187
2016-09-03T04:02:07-07:00,290170,5275.787839,5270.199849
2016-09-03T04:02:12-07:00,316428,5273.782557,5251.723806
2016-09-03T04:02:12-07:00,316428,5273.778297,5251.672902
