date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T04:21:33-07:00,0,0.000000,0.000000
2016-09-24T04:21:38-07:00,25175,5034.718119,5034.718308
2016-09-24T04:21:43-07:00,50468,5046.635746,5058.553931
2016-09-24T04:21:48-07:00,75778,5051.767263,5062.030694
2016-09-24T04:21:53-07:00,101083,5054.050496,5060.900196
2016-09-24T04:21:58-07:00,126365,5054.530664,5056.451392
2016-09-24T04:22:03-07:00,151658,5055.212550,5058.622039
2016-09-24T04:22:08-07:00,176989,5056.775976,5066.156558
2016-09-24T04:22:13-07:00,202269,5056.683078,5056.032777
2016-09-24T04:22:18-07:00,227580,5057.298517,5062.222093
2016-09-24T04:22:23-07:00,252875,5057.465479,5058.968134
2016-09-24T04:22:28-07:00,278149,5057.222272,5054.790198
2016-09-24T04:22:33-07:00,303481,5058.000931,5066.566517
