date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-17T01:28:31-07:00,0,0,0.000000,0.000000
2017-03-17T01:28:32-07:00,0,0,0.000000,0.000000
2017-03-17T01:28:33-07:00,2000,2041607,1.020552,2.041928
2017-03-17T01:28:34-07:00,4000,4065978,1.355079,2.024261
2017-03-17T01:28:35-07:00,6000,6100702,1.524959,2.034684
2017-03-17T01:28:36-07:00,7000,7120523,1.423950,1.019846
2017-03-17T01:28:37-07:00,8000,8131173,1.355055,1.010571
2017-03-17T01:28:38-07:00,9000,9149804,1.306992,1.018594
2017-03-17T01:28:39-07:00,11000,11182239,1.397676,2.032561
2017-03-17T01:28:40-07:00,12000,12199594,1.355424,1.017377
2017-03-17T01:28:41-07:00,13000,13210416,1.320964,1.010810
2017-03-17T01:28:42-07:00,14000,14218243,1.292489,1.007747
2017-03-17T01:28:43-07:00,16000,16235170,1.352862,2.017037
2017-03-17T01:28:44-07:00,17000,17246258,1.326574,1.011099
2017-03-17T01:28:45-07:00,18000,18250833,1.303574,1.004568
2017-03-17T01:28:46-07:00,19000,19253675,1.283530,1.002882
2017-03-17T01:28:47-07:00,21000,21274111,1.329582,2.020368
2017-03-17T01:28:48-07:00,22000,22292285,1.311263,1.018150
2017-03-17T01:28:49-07:00,23000,23315047,1.295235,1.022748
2017-03-17T01:28:50-07:00,25000,25346473,1.333988,2.031639
2017-03-17T01:28:51-07:00,26000,26366625,1.318294,1.020112
2017-03-17T01:28:52-07:00,27000,27378185,1.303685,1.011524
2017-03-17T01:28:53-07:00,28000,28392653,1.290538,1.014434
2017-03-17T01:28:54-07:00,29000,29408390,1.278589,1.015722
2017-03-17T01:28:55-07:00,31000,31415095,1.308929,2.006794
2017-03-17T01:28:56-07:00,32000,32420164,1.296778,1.005124
2017-03-17T01:28:57-07:00,33000,33430060,1.285740,1.009821
2017-03-17T01:28:58-07:00,35000,35456989,1.313194,2.027042
2017-03-17T01:28:59-07:00,36000,36464235,1.302266,1.007221
2017-03-17T01:29:00-07:00,37000,37474099,1.292183,1.009842
2017-03-17T01:29:01-07:00,38000,38484053,1.282777,1.009990
2017-03-17T01:29:02-07:00,39000,39498320,1.274116,1.014279
2017-03-17T01:29:03-07:00,41000,41528758,1.297722,2.029007
2017-03-17T01:29:04-07:00,42000,42541195,1.289102,1.013078
2017-03-17T01:29:05-07:00,43000,43551358,1.280899,1.010193
2017-03-17T01:29:06-07:00,45000,45580518,1.302282,2.029404
2017-03-17T01:29:07-07:00,46000,46598320,1.294374,1.017629
2017-03-17T01:29:08-07:00,47000,47614354,1.286853,1.016095
2017-03-17T01:29:09-07:00,48000,48626994,1.279638,1.012660
2017-03-17T01:29:10-07:00,49000,49638872,1.272766,1.011684
2017-03-17T01:29:11-07:00,51000,51669660,1.291723,2.031229
2017-03-17T01:29:12-07:00,52000,52685121,1.284984,1.015417
2017-03-17T01:29:13-07:00,53000,53700273,1.278559,1.015123
2017-03-17T01:29:14-07:00,54000,54709392,1.272292,1.009107
2017-03-17T01:29:15-07:00,56000,56731191,1.289327,2.021851
2017-03-17T01:29:16-07:00,57000,57747920,1.283271,1.016788
2017-03-17T01:29:17-07:00,58000,58760715,1.277389,1.012725
2017-03-17T01:29:18-07:00,60000,60793761,1.293468,2.033140
2017-03-17T01:29:19-07:00,61000,61805178,1.287590,1.011334
2017-03-17T01:29:20-07:00,62000,62814906,1.281919,1.009723
2017-03-17T01:29:21-07:00,64000,64845859,1.296903,2.031196
2017-03-17T01:29:22-07:00,65000,65863620,1.291427,1.017648
2017-03-17T01:29:23-07:00,66000,66879052,1.286121,1.015483
2017-03-17T01:29:24-07:00,67000,67895973,1.281041,1.016910
