date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T03:04:57-08:00,0,0.000000,0.000000
2017-02-12T03:05:02-08:00,567,113.389493,113.389497
2017-02-12T03:05:07-08:00,1227,122.693231,131.997667
2017-02-12T03:05:12-08:00,1902,126.793981,134.995670
2017-02-12T03:05:17-08:00,2557,127.847603,131.008833
2017-02-12T03:05:22-08:00,3178,127.117908,124.199095
2017-02-12T03:05:27-08:00,3802,126.731297,124.798236
2017-02-12T03:05:32-08:00,4456,127.312176,130.797441
2017-02-12T03:05:37-08:00,5157,128.923534,140.203506
2017-02-12T03:05:42-08:00,5802,128.932155,129.001125
2017-02-12T03:05:47-08:00,6410,128.198837,121.598968
2017-02-12T03:05:52-08:00,7057,128.308146,129.401258
2017-02-12T03:05:57-08:00,7741,129.016108,136.803974
2017-02-12T03:05:57-08:00,7742,129.021487,190.514547
