date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T03:42:51-08:00,0,0.000000,0.000000
2017-02-10T03:42:56-08:00,177,35.398155,35.398157
2017-02-10T03:43:01-08:00,331,33.099225,30.800163
2017-02-10T03:43:06-08:00,491,32.732924,32.000299
2017-02-10T03:43:11-08:00,652,32.599745,32.200201
2017-02-10T03:43:16-08:00,814,32.559689,32.399462
2017-02-10T03:43:21-08:00,976,32.533100,32.400158
2017-02-10T03:43:26-08:00,1136,32.456980,32.000250
2017-02-10T03:43:31-08:00,1308,32.699803,34.399551
2017-02-10T03:43:36-08:00,1459,32.422075,30.200219
2017-02-10T03:43:41-08:00,1619,32.379831,31.999636
2017-02-10T03:43:46-08:00,1782,32.399864,32.600197
2017-02-10T03:43:51-08:00,1960,32.666569,35.600375
2017-02-10T03:43:51-08:00,1961,32.678870,124.761067
