date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-23T02:28:43-07:00,0,0,0.000000,0.000000
2016-05-23T02:28:44-07:00,1000,1022787,1.022517,1.022517
2016-05-23T02:28:45-07:00,3000,3048832,1.524040,2.025579
2016-05-23T02:28:46-07:00,4000,4065978,1.354418,1.015606
2016-05-23T02:28:47-07:00,5000,5080124,1.269907,1.015791
2016-05-23T02:28:48-07:00,6000,6100702,1.219917,1.020044
2016-05-23T02:28:49-07:00,7000,7120523,1.186610,1.020014
2016-05-23T02:28:50-07:00,11000,11182239,1.597399,4.063525
2016-05-23T02:28:51-07:00,12000,12199594,1.524777,1.016719
2016-05-23T02:28:52-07:00,14000,14218243,1.579756,2.019917
2016-05-23T02:28:53-07:00,18000,18250833,1.825024,4.032403
2016-05-23T02:28:54-07:00,21000,21274111,1.933950,3.023227
2016-05-23T02:28:55-07:00,24000,24329327,2.027372,3.054957
2016-05-23T02:28:56-07:00,26000,26366625,2.027650,2.030982
2016-05-23T02:28:57-07:00,27000,27378185,1.955546,1.014868
2016-05-23T02:28:58-07:00,31000,31410837,2.094016,4.032610
2016-05-23T02:28:59-07:00,35000,35452731,2.215742,4.041493
2016-05-23T02:29:00-07:00,39000,39494062,2.323134,4.041527
2016-05-23T02:29:01-07:00,42000,42536937,2.363116,3.042814
2016-05-23T02:29:02-07:00,43000,43547100,2.291807,1.009306
2016-05-23T02:29:03-07:00,46000,46594062,2.329672,3.049835
2016-05-23T02:29:04-07:00,50000,50647284,2.411731,4.052706
2016-05-23T02:29:05-07:00,54000,54705134,2.486561,4.058150
2016-05-23T02:29:06-07:00,57000,57743662,2.510552,3.038320
2016-05-23T02:29:07-07:00,60000,60789503,2.532536,3.036652
2016-05-23T02:29:08-07:00,60000,60789503,2.431519,0.000000
2016-05-23T02:29:09-07:00,64000,64841601,2.493880,4.053451
2016-05-23T02:29:10-07:00,68000,68909571,2.552176,4.067867
2016-05-23T02:29:11-07:00,71000,71952795,2.569712,3.043185
2016-05-23T02:29:12-07:00,74000,75001135,2.586212,3.048191
2016-05-23T02:29:13-07:00,75000,76022867,2.533892,1.019668
2016-05-23T02:29:14-07:00,75000,76022867,2.452307,0.000000
2016-05-23T02:29:15-07:00,79000,80097646,2.503032,4.075999
2016-05-23T02:29:16-07:00,82000,83132776,2.519150,3.034870
2016-05-23T02:29:17-07:00,86000,87150089,2.563216,4.017501
2016-05-23T02:29:18-07:00,89000,90197287,2.577041,3.047070
2016-05-23T02:29:19-07:00,92000,93245265,2.590125,3.048063
2016-05-23T02:29:20-07:00,95000,96285688,2.602241,3.038103
2016-05-23T02:29:21-07:00,95000,96285688,2.533562,0.000000
2016-05-23T02:29:22-07:00,96000,97296504,2.494765,1.014677
2016-05-23T02:29:23-07:00,99000,100337640,2.508422,3.041050
2016-05-23T02:29:24-07:00,102000,103379135,2.521421,3.041353
2016-05-23T02:29:25-07:00,105000,106424956,2.533909,3.045968
2016-05-23T02:29:26-07:00,108000,109462877,2.545630,3.037895
2016-05-23T02:29:27-07:00,110000,111497124,2.534004,2.034128
2016-05-23T02:29:28-07:00,113000,114538386,2.545280,3.041447
2016-05-23T02:29:29-07:00,115000,116576166,2.534243,2.037614
2016-05-23T02:29:30-07:00,115000,116576166,2.480332,0.000000
2016-05-23T02:29:31-07:00,119000,120621436,2.512933,4.045208
2016-05-23T02:29:32-07:00,120000,121633453,2.482299,1.011950
2016-05-23T02:29:33-07:00,122000,123661672,2.473219,2.028267
2016-05-23T02:29:34-07:00,125000,126701730,2.484332,3.039977
2016-05-23T02:29:35-07:00,129000,130770641,2.514807,4.069094
2016-05-23T02:29:36-07:00,130000,131789774,2.486583,1.019048
2016-05-23T02:29:37-07:00,130000,131789774,2.440536,0.000000
