date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:41:33-07:00,0,0.000000,0.000000
2017-03-12T04:41:38-07:00,75,14.999223,14.999223
2017-03-12T04:41:43-07:00,150,14.999583,14.999943
2017-03-12T04:41:48-07:00,225,14.999731,15.000026
2017-03-12T04:41:53-07:00,299,14.949815,14.800065
2017-03-12T04:41:58-07:00,374,14.959826,14.999869
2017-03-12T04:42:03-07:00,449,14.966511,14.999936
2017-03-12T04:42:08-07:00,524,14.971300,15.000035
2017-03-12T04:42:13-07:00,599,14.974874,14.999894
2017-03-12T04:42:18-07:00,674,14.977661,14.999952
2017-03-12T04:42:23-07:00,749,14.979855,14.999601
2017-03-12T04:42:28-07:00,824,14.981725,15.000428
2017-03-12T04:42:33-07:00,899,14.983279,15.000379
2017-03-12T04:42:33-07:00,900,14.996274,68.060417
