date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:42:34-07:00,0,0.000000,0.000000
2017-03-12T04:42:39-07:00,7679,1535.388119,1535.388184
2017-03-12T04:42:44-07:00,15729,1572.809566,1610.246790
2017-03-12T04:42:49-07:00,23800,1586.631773,1614.279132
2017-03-12T04:42:54-07:00,31879,1593.923558,1615.799385
2017-03-12T04:42:59-07:00,39875,1594.970579,1599.158625
2017-03-12T04:43:04-07:00,47837,1594.548809,1592.439865
2017-03-12T04:43:09-07:00,55816,1594.725089,1595.782772
2017-03-12T04:43:14-07:00,63828,1595.683349,1602.391202
2017-03-12T04:43:19-07:00,71914,1598.070801,1617.170270
2017-03-12T04:43:24-07:00,80024,1600.468192,1622.045561
2017-03-12T04:43:29-07:00,88188,1603.407483,1632.800622
2017-03-12T04:43:34-07:00,96152,1602.526310,1592.833133
