date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T00:09:05-07:00,0,0.000000,0.000000
2016-07-28T00:09:10-07:00,76,15.199277,15.199279
2016-07-28T00:09:15-07:00,154,15.399598,15.599927
2016-07-28T00:09:20-07:00,232,15.466387,15.599967
2016-07-28T00:09:25-07:00,308,15.399787,15.199984
2016-07-28T00:09:30-07:00,386,15.439831,15.600009
2016-07-28T00:09:35-07:00,463,15.433196,15.400022
2016-07-28T00:09:40-07:00,541,15.457040,15.600107
2016-07-28T00:09:45-07:00,617,15.424907,15.199970
2016-07-28T00:09:50-07:00,694,15.422133,15.399948
2016-07-28T00:09:55-07:00,772,15.439917,15.599973
2016-07-28T00:10:00-07:00,849,15.436295,15.400069
2016-07-28T00:10:05-07:00,926,15.433273,15.400034
2016-07-28T00:10:05-07:00,927,15.441679,31.153147
