date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T01:05:21-07:00,0,0.000000,0.000000
2016-07-27T01:05:26-07:00,3463,692.553412,692.553461
2016-07-27T01:05:31-07:00,6937,693.676172,694.799006
2016-07-27T01:05:36-07:00,10401,693.385495,692.804118
2016-07-27T01:05:41-07:00,13877,693.837157,695.192157
2016-07-27T01:05:46-07:00,17347,693.869899,694.000869
2016-07-27T01:05:51-07:00,20824,694.124904,695.399949
2016-07-27T01:05:56-07:00,24301,694.307260,695.401410
2016-07-27T01:06:01-07:00,27754,693.843762,690.599245
2016-07-27T01:06:06-07:00,31223,693.838792,693.799035
2016-07-27T01:06:11-07:00,34699,693.975754,695.208440
2016-07-27T01:06:16-07:00,38166,693.922869,693.394011
2016-07-27T01:06:21-07:00,41649,694.146234,696.603281
2016-07-27T01:06:21-07:00,41650,694.154720,1414.133129
