date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-15T02:32:39-07:00,0,0,0.000000,0.000000
2017-03-15T02:32:40-07:00,2000,2041607,2.038328,2.038328
2017-03-15T02:32:41-07:00,5000,5080124,2.538612,3.039935
2017-03-15T02:32:42-07:00,11000,11182239,3.725931,6.101802
2017-03-15T02:32:43-07:00,15000,15232383,3.806956,4.050127
2017-03-15T02:32:44-07:00,18000,18250833,3.649291,3.018444
2017-03-15T02:32:45-07:00,22000,22292285,3.714670,4.041662
2017-03-15T02:32:46-07:00,24000,24329327,3.475038,2.037000
2017-03-15T02:32:47-07:00,29000,29408390,3.675492,5.078847
2017-03-15T02:32:48-07:00,33000,33430060,3.713954,4.021691
2017-03-15T02:32:49-07:00,36000,36464235,3.645985,3.034187
2017-03-15T02:32:50-07:00,40000,40513989,3.682678,4.049637
2017-03-15T02:32:51-07:00,44000,44556048,3.712627,4.042112
2017-03-15T02:32:52-07:00,47000,47614354,3.661421,3.048793
2017-03-15T02:32:53-07:00,51000,51669660,3.690371,4.068028
2017-03-15T02:32:54-07:00,55000,55719182,3.714321,4.049667
2017-03-15T02:32:55-07:00,59000,59777079,3.735796,4.057947
2017-03-15T02:32:56-07:00,62000,62814906,3.694718,3.037490
2017-03-15T02:32:57-07:00,66000,66879052,3.715255,4.064430
2017-03-15T02:32:58-07:00,70000,70938362,3.733372,4.059535
2017-03-15T02:32:59-07:00,73000,73993472,3.699460,3.055096
2017-03-15T02:33:00-07:00,77000,78058943,3.716875,4.065170
2017-03-15T02:33:01-07:00,83000,84142708,3.776506,4.755368
2017-03-15T02:33:02-07:00,85000,86142022,3.743821,2.744265
2017-03-15T02:33:03-07:00,89000,90201545,3.756239,4.040622
2017-03-15T02:33:04-07:00,93000,94265024,3.770420,4.115312
2017-03-15T02:33:05-07:00,97000,98316284,3.781213,4.051025
2017-03-15T02:33:06-07:00,101000,102367255,3.791207,4.051088
2017-03-15T02:33:07-07:00,105000,106424956,3.800720,4.057565
2017-03-15T02:33:08-07:00,109000,110477798,3.809415,4.052892
2017-03-15T02:33:09-07:00,113000,114538386,3.817792,4.060733
2017-03-15T02:33:10-07:00,116000,117586319,3.792950,3.047721
2017-03-15T02:33:11-07:00,120000,121633453,3.800899,4.047343
2017-03-15T02:33:12-07:00,124000,125691992,3.808704,4.058448
2017-03-15T02:33:13-07:00,127000,128733619,3.785373,3.020734
2017-03-15T02:33:14-07:00,131000,132805297,3.794181,4.095473
2017-03-15T02:33:15-07:00,136000,137881273,3.829905,5.081759
2017-03-15T02:33:16-07:00,140000,141947256,3.836276,4.065614
2017-03-15T02:33:17-07:00,144000,145984918,3.841575,4.037643
2017-03-15T02:33:18-07:00,148000,150045130,3.847187,4.060472
2017-03-15T02:33:19-07:00,152000,154106924,3.852559,4.062058
2017-03-15T02:33:20-07:00,156000,158165242,3.857567,4.057877
2017-03-15T02:33:21-07:00,160000,162247131,3.862916,4.082274
2017-03-15T02:33:22-07:00,163000,165303337,3.844149,3.055953
2017-03-15T02:33:23-07:00,168000,170372934,3.871998,5.069557
2017-03-15T02:33:24-07:00,172000,174417615,3.875844,4.045095
2017-03-15T02:33:25-07:00,176000,178458012,3.879413,4.039978
2017-03-15T02:33:26-07:00,180000,182509721,3.883078,4.051695
2017-03-15T02:33:27-07:00,184000,186591541,3.887218,4.081804
2017-03-15T02:33:28-07:00,187000,189639170,3.870085,3.047657
2017-03-15T02:33:29-07:00,192000,194732853,3.894564,5.094208
2017-03-15T02:33:30-07:00,200000,202846298,3.909037,4.291830
2017-03-15T02:33:31-07:00,200000,202846298,3.896575,3.840355
2017-03-15T02:33:32-07:00,200000,202846298,3.827196,0.000000
2017-03-15T02:33:33-07:00,200000,202846298,3.756330,0.000000
2017-03-15T02:33:34-07:00,200000,202846298,3.688034,0.000000
2017-03-15T02:33:35-07:00,200000,202846298,3.622174,0.000000
2017-03-15T02:33:36-07:00,200000,202846298,3.558628,0.000000
2017-03-15T02:33:37-07:00,200000,202846298,3.497276,0.000000
2017-03-15T02:33:38-07:00,200000,202846298,3.437998,0.000000
2017-03-15T02:33:39-07:00,200000,202846298,3.380705,0.000000
2017-03-15T02:33:40-07:00,200000,202846298,3.325279,0.000000
2017-03-15T02:33:41-07:00,200000,202846298,3.271647,0.000000
2017-03-15T02:33:42-07:00,200000,202846298,3.219722,0.000000
