date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T02:54:22-08:00,0,0.000000,0.000000
2016-11-29T02:54:27-08:00,319,63.795999,63.796001
2016-11-29T02:54:32-08:00,637,63.697878,63.599751
2016-11-29T02:54:37-08:00,983,65.532243,69.201157
2016-11-29T02:54:42-08:00,1345,67.249021,72.399400
2016-11-29T02:54:47-08:00,1662,66.479205,63.399901
2016-11-29T02:54:52-08:00,2010,66.999405,69.600452
2016-11-29T02:54:57-08:00,2366,67.599429,71.199584
2016-11-29T02:55:02-08:00,2687,67.174551,64.200362
2016-11-29T02:55:07-08:00,3033,67.399641,69.200379
2016-11-29T02:55:12-08:00,3395,67.899663,72.399884
2016-11-29T02:55:17-08:00,3711,67.472399,63.199755
2016-11-29T02:55:22-08:00,4056,67.599845,69.001787
2016-11-29T02:55:22-08:00,4057,67.600553,70.601640
