date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T04:07:03-08:00,0,0.000000,0.000000
2017-01-29T04:07:08-08:00,687,137.390581,137.390585
2017-01-29T04:07:13-08:00,1447,144.695281,152.000507
2017-01-29T04:07:18-08:00,2209,147.262886,152.398202
2017-01-29T04:07:23-08:00,2961,148.047171,150.400089
2017-01-29T04:07:28-08:00,3710,148.397468,149.798668
2017-01-29T04:07:33-08:00,4457,148.565100,149.403297
2017-01-29T04:07:38-08:00,5209,148.827257,150.400213
2017-01-29T04:07:43-08:00,5962,149.048415,150.596503
2017-01-29T04:07:48-08:00,6722,149.376277,151.999185
2017-01-29T04:07:53-08:00,7482,149.639005,152.003639
2017-01-29T04:07:58-08:00,8238,149.780707,151.197708
2017-01-29T04:08:03-08:00,8888,148.132669,130.003616
2017-01-29T04:08:03-08:00,8889,148.135953,184.488264
