date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:29:31-07:00,0,0.000000,0.000000
2016-10-07T03:29:36-07:00,3914,782.748979,782.749008
2016-10-07T03:29:41-07:00,7809,780.873315,778.997535
2016-10-07T03:29:46-07:00,11674,778.248345,772.998238
2016-10-07T03:29:51-07:00,15559,777.936481,777.000863
2016-10-07T03:29:56-07:00,19432,777.269056,774.599315
2016-10-07T03:30:01-07:00,23305,776.824270,774.600306
2016-10-07T03:30:06-07:00,27206,777.306737,780.201578
2016-10-07T03:30:11-07:00,31073,776.818247,773.398786
2016-10-07T03:30:16-07:00,35043,778.727222,793.999142
2016-10-07T03:30:21-07:00,38929,778.574552,777.200506
2016-10-07T03:30:26-07:00,42801,778.195178,774.401411
2016-10-07T03:30:31-07:00,46695,778.246608,778.812345
2016-10-07T03:30:31-07:00,46696,778.252742,1231.525577
