date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:28:29-07:00,0,0.000000,0.000000
2016-10-07T03:28:34-07:00,30,5.998581,5.998581
2016-10-07T03:28:39-07:00,60,5.999823,6.001067
2016-10-07T03:28:44-07:00,90,5.999868,5.999956
2016-10-07T03:28:49-07:00,121,6.049900,6.200000
2016-10-07T03:28:54-07:00,150,5.999925,5.800021
2016-10-07T03:28:59-07:00,179,5.966602,5.799985
2016-10-07T03:29:04-07:00,209,5.971382,6.000062
2016-10-07T03:29:09-07:00,239,5.974956,5.999975
2016-10-07T03:29:14-07:00,268,5.955518,5.800013
2016-10-07T03:29:19-07:00,298,5.959961,5.999950
2016-10-07T03:29:24-07:00,328,5.963600,5.999993
2016-10-07T03:29:29-07:00,357,5.949975,5.800092
2016-10-07T03:29:29-07:00,358,5.963196,28.840778
