date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-21T02:20:37-07:00,0,0.000000,0.000000
2017-04-21T02:20:42-07:00,4173,834.550632,834.550675
2017-04-21T02:20:47-07:00,8361,836.066761,837.582949
2017-04-21T02:20:52-07:00,12543,836.180632,836.408384
2017-04-21T02:20:57-07:00,16713,835.634417,833.995742
2017-04-21T02:21:02-07:00,20893,835.709891,836.011796
2017-04-21T02:21:07-07:00,25069,835.622130,835.183331
2017-04-21T02:21:12-07:00,29254,835.818940,836.999818
2017-04-21T02:21:17-07:00,33431,835.766621,835.400377
2017-04-21T02:21:22-07:00,37607,835.705226,835.214059
2017-04-21T02:21:27-07:00,41777,835.534717,834.000121
2017-04-21T02:21:32-07:00,45957,835.577512,836.005470
2017-04-21T02:21:37-07:00,50138,835.629141,836.197062
2017-04-21T02:21:37-07:00,50139,835.636477,1492.664301
