date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T04:04:33-07:00,0,0.000000,0.000000
2016-09-15T04:04:38-07:00,26671,5333.926662,5333.926813
2016-09-15T04:04:43-07:00,53070,5306.852464,5279.776996
2016-09-15T04:04:48-07:00,79507,5300.375701,5287.421761
2016-09-15T04:04:53-07:00,105966,5298.231467,5291.798657
2016-09-15T04:04:58-07:00,132429,5297.112186,5292.634975
2016-09-15T04:05:03-07:00,158901,5296.653930,5294.362647
2016-09-15T04:05:08-07:00,185365,5296.107909,5292.831737
2016-09-15T04:05:13-07:00,211805,5295.093449,5287.992185
2016-09-15T04:05:18-07:00,238290,5295.301995,5296.970363
2016-09-15T04:05:23-07:00,264753,5295.034976,5292.631781
2016-09-15T04:05:28-07:00,291222,5294.926220,5293.838643
2016-09-15T04:05:33-07:00,317663,5294.361478,5288.149362
2016-09-15T04:05:33-07:00,317663,5294.361960,5288.155129
