date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T03:53:47-07:00,0,0.000000,0.000000
2016-09-04T03:53:52-07:00,8231,1646.095160,1646.095253
2016-09-04T03:53:57-07:00,16725,1672.447176,1698.800885
2016-09-04T03:54:02-07:00,25273,1684.830832,1709.598911
2016-09-04T03:54:07-07:00,33885,1694.226532,1722.414467
2016-09-04T03:54:12-07:00,42673,1706.900892,1757.599008
2016-09-04T03:54:17-07:00,51289,1709.615970,1723.191441
2016-09-04T03:54:22-07:00,59881,1710.871635,1718.405731
2016-09-04T03:54:27-07:00,68523,1713.060682,1728.383994
2016-09-04T03:54:32-07:00,77145,1714.321298,1724.406345
2016-09-04T03:54:37-07:00,85800,1715.989418,1731.002633
2016-09-04T03:54:42-07:00,94417,1716.662995,1723.398802
2016-09-04T03:54:47-07:00,103147,1719.109856,1746.025873
2016-09-04T03:54:47-07:00,103148,1719.113906,2270.910544
