date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T03:29:24-08:00,0,0.000000,0.000000
2016-11-28T03:29:29-08:00,3929,785.743819,785.743848
2016-11-28T03:29:34-08:00,7889,788.871612,791.999627
2016-11-28T03:29:39-08:00,11826,788.381891,787.402413
2016-11-28T03:29:44-08:00,15759,787.935318,786.595576
2016-11-28T03:29:49-08:00,19701,788.028907,788.403270
2016-11-28T03:29:54-08:00,23661,788.690646,791.999385
2016-11-28T03:29:59-08:00,27606,788.734744,788.999332
2016-11-28T03:30:04-08:00,31564,789.093409,791.604105
2016-11-28T03:30:09-08:00,35502,788.926994,787.595669
2016-11-28T03:30:14-08:00,39472,789.434161,793.998700
2016-11-28T03:30:19-08:00,43406,789.194501,786.797891
2016-11-28T03:30:24-08:00,47407,790.112891,800.215441
2016-11-28T03:30:24-08:00,47408,790.125832,3534.967902
