date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-06T02:00:35-07:00,0,0.000000,0.000000
2017-05-06T02:00:40-07:00,28,5.599667,5.599667
2017-05-06T02:00:45-07:00,58,5.799841,6.000027
2017-05-06T02:00:50-07:00,88,5.866550,5.999971
2017-05-06T02:00:55-07:00,118,5.899859,5.999786
2017-05-06T02:01:00-07:00,147,5.879843,5.799780
2017-05-06T02:01:05-07:00,177,5.899933,6.000391
2017-05-06T02:01:10-07:00,206,5.885668,5.800077
2017-05-06T02:01:15-07:00,236,5.899954,5.999957
2017-05-06T02:01:20-07:00,265,5.888853,5.800044
2017-05-06T02:01:25-07:00,295,5.899962,5.999941
2017-05-06T02:01:30-07:00,325,5.909057,6.000002
2017-05-06T02:01:35-07:00,355,5.916641,6.000066
2017-05-06T02:01:36-07:00,356,5.924343,11.014406
