date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-10T01:27:29-08:00,0,0,0.000000,0.000000
2018-01-10T01:27:30-08:00,1000,1022787,1.022394,1.022394
2018-01-10T01:27:31-08:00,2000,2041607,1.020606,1.018818
2018-01-10T01:27:32-08:00,5000,5080124,1.693123,3.038337
2018-01-10T01:27:33-08:00,6000,6100702,1.524995,1.020551
2018-01-10T01:27:34-08:00,8000,8131173,1.626118,2.030701
2018-01-10T01:27:35-08:00,9000,9149804,1.524837,1.018476
2018-01-10T01:27:36-08:00,10000,10167406,1.452378,1.017591
2018-01-10T01:27:37-08:00,12000,12199594,1.524857,2.032268
2018-01-10T01:27:38-08:00,14000,14218243,1.579729,2.018747
2018-01-10T01:27:39-08:00,15000,15232383,1.523180,1.014193
2018-01-10T01:27:40-08:00,17000,17246258,1.567755,2.013424
2018-01-10T01:27:41-08:00,19000,19253675,1.604410,2.007686
2018-01-10T01:27:42-08:00,20000,20262967,1.558630,1.009262
2018-01-10T01:27:43-08:00,22000,22292285,1.592253,2.029392
2018-01-10T01:27:44-08:00,23000,23315047,1.554287,1.022746
2018-01-10T01:27:45-08:00,25000,25346473,1.584110,2.031484
2018-01-10T01:27:46-08:00,26000,26366625,1.550927,1.020043
2018-01-10T01:27:47-08:00,28000,28392653,1.577327,2.026173
2018-01-10T01:27:48-08:00,30000,30419006,1.600961,2.026392
2018-01-10T01:27:49-08:00,31000,31415095,1.570722,0.996143
2018-01-10T01:27:50-08:00,33000,33430060,1.591867,2.014718
2018-01-10T01:27:51-08:00,35000,35456989,1.611647,2.027076
2018-01-10T01:27:52-08:00,36000,36464235,1.585371,1.007268
2018-01-10T01:27:53-08:00,38000,38484053,1.603469,2.019711
2018-01-10T01:27:54-08:00,39000,39498320,1.579906,1.014334
2018-01-10T01:27:55-08:00,41000,41528758,1.596998,2.022681
2018-01-10T01:27:56-08:00,42000,42541195,1.575572,1.016289
2018-01-10T01:27:57-08:00,44000,44556048,1.591259,2.014785
2018-01-10T01:27:58-08:00,46000,46598320,1.606814,2.042391
2018-01-10T01:27:59-08:00,47000,47614354,1.587121,1.016021
2018-01-10T01:28:00-08:00,49000,49638872,1.601231,2.024570
2018-01-10T01:28:01-08:00,50000,50651542,1.582839,1.012659
2018-01-10T01:28:02-08:00,52000,52685121,1.596493,2.033423
2018-01-10T01:28:03-08:00,53000,53700273,1.579399,1.015218
2018-01-10T01:28:04-08:00,55000,55719182,1.591958,2.019026
2018-01-10T01:28:05-08:00,57000,57747920,1.603827,2.016804
2018-01-10T01:28:06-08:00,58000,58760715,1.588108,1.018764
2018-01-10T01:28:07-08:00,60000,60793761,1.599814,2.032943
2018-01-10T01:28:08-08:00,61000,61805178,1.584729,1.011445
2018-01-10T01:28:09-08:00,63000,63829802,1.595728,2.024737
2018-01-10T01:28:10-08:00,64000,64845859,1.581589,1.016027
2018-01-10T01:28:11-08:00,66000,66879052,1.592340,2.033107
2018-01-10T01:28:12-08:00,68000,68913829,1.602629,2.034780
2018-01-10T01:28:13-08:00,70000,70938362,1.612218,2.024582
2018-01-10T01:28:14-08:00,71000,71957053,1.599030,1.018730
2018-01-10T01:28:15-08:00,73000,73993472,1.608537,2.036341
2018-01-10T01:28:16-08:00,74000,75005393,1.595842,1.011880
2018-01-10T01:28:17-08:00,76000,77043768,1.605063,2.038455
2018-01-10T01:28:18-08:00,77000,78058943,1.593024,1.015157
2018-01-10T01:28:19-08:00,79000,80101904,1.602023,2.043023
2018-01-10T01:28:20-08:00,81000,82125309,1.610285,2.023385
2018-01-10T01:28:21-08:00,82000,83137034,1.598775,1.011741
2018-01-10T01:28:22-08:00,84000,85133367,1.606277,1.996374
2018-01-10T01:28:23-08:00,86000,87154347,1.613956,2.020957
2018-01-10T01:28:24-08:00,87000,88167283,1.603029,1.012952
2018-01-10T01:28:25-08:00,89000,90201545,1.610730,2.034322
2018-01-10T01:28:26-08:00,90000,91222379,1.600379,1.020749
2018-01-10T01:28:27-08:00,91000,92232589,1.590204,1.010217
2018-01-10T01:28:28-08:00,93000,94265024,1.597700,2.032460
2018-01-10T01:28:29-08:00,95000,96285688,1.604750,2.020726
2018-01-10T01:28:30-08:00,96000,97296504,1.595012,1.010763
2018-01-10T01:28:31-08:00,98000,99323751,1.601984,2.027292
2018-01-10T01:28:32-08:00,100000,101347173,1.608672,2.023337
2018-01-10T01:28:33-08:00,101000,102367255,1.599476,1.020090
2018-01-10T01:28:34-08:00,103000,104394972,1.606066,2.027864
2018-01-10T01:28:35-08:00,104000,105405630,1.597043,1.010568
2018-01-10T01:28:36-08:00,106000,107432509,1.603459,2.026994
2018-01-10T01:28:37-08:00,107000,108448020,1.594813,1.015500
2018-01-10T01:28:38-08:00,109000,110477798,1.601116,2.029754
2018-01-10T01:28:39-08:00,111000,112504192,1.607193,2.026532
