date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T00:46:41-07:00,0,0.000000,0.000000
2016-09-11T00:46:46-07:00,29,5.799687,5.799687
2016-09-11T00:46:51-07:00,58,5.799802,5.799917
2016-09-11T00:46:56-07:00,87,5.799888,5.800058
2016-09-11T00:47:01-07:00,117,5.849911,5.999983
2016-09-11T00:47:06-07:00,147,5.879934,6.000032
2016-09-11T00:47:11-07:00,176,5.866601,5.799931
2016-09-11T00:47:16-07:00,205,5.857087,5.800005
2016-09-11T00:47:21-07:00,235,5.874953,6.000015
2016-09-11T00:47:26-07:00,265,5.888847,6.000003
2016-09-11T00:47:31-07:00,294,5.879959,5.799970
2016-09-11T00:47:36-07:00,323,5.872690,5.799998
2016-09-11T00:47:41-07:00,353,5.883308,6.000108
2016-09-11T00:47:41-07:00,354,5.890113,9.954144
