date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T03:28:34-08:00,0,0.000000,0.000000
2016-11-15T03:28:39-08:00,29,5.799630,5.799631
2016-11-15T03:28:44-08:00,58,5.799801,5.799972
2016-11-15T03:28:49-08:00,87,5.799849,5.799944
2016-11-15T03:28:54-08:00,117,5.849902,6.000067
2016-11-15T03:28:59-08:00,147,5.879918,5.999982
2016-11-15T03:29:04-08:00,176,5.866598,5.799996
2016-11-15T03:29:09-08:00,205,5.857089,5.800035
2016-11-15T03:29:14-08:00,235,5.874950,5.999977
2016-11-15T03:29:19-08:00,265,5.888850,6.000054
2016-11-15T03:29:24-08:00,295,5.899962,5.999973
2016-11-15T03:29:29-08:00,324,5.890877,5.800025
2016-11-15T03:29:34-08:00,353,5.883305,5.800008
2016-11-15T03:29:34-08:00,354,5.893344,14.820998
