date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T01:06:56-07:00,0,0.000000,0.000000
2016-09-21T01:07:01-07:00,4023,804.547150,804.547189
2016-09-21T01:07:06-07:00,8058,805.774781,807.002498
2016-09-21T01:07:11-07:00,12099,806.585237,808.206213
2016-09-21T01:07:16-07:00,16118,805.887168,803.792941
2016-09-21T01:07:21-07:00,20148,805.909359,805.998122
2016-09-21T01:07:26-07:00,24166,805.524767,803.601777
2016-09-21T01:07:31-07:00,28207,805.907759,808.205751
2016-09-21T01:07:36-07:00,32233,805.817881,805.188744
2016-09-21T01:07:41-07:00,36256,805.683842,804.611504
2016-09-21T01:07:46-07:00,40293,805.855472,807.400151
2016-09-21T01:07:51-07:00,44314,805.704949,804.199710
2016-09-21T01:07:56-07:00,48337,805.612439,804.594836
2016-09-21T01:07:56-07:00,48338,805.621016,1659.723490
