date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T02:46:03-07:00,0,0.000000,0.000000
2016-08-29T02:46:08-07:00,310,61.996844,61.996846
2016-08-29T02:46:13-07:00,605,60.497981,58.999065
2016-08-29T02:46:18-07:00,914,60.932159,61.800551
2016-08-29T02:46:23-07:00,1256,62.799164,68.400312
2016-08-29T02:46:28-07:00,1540,61.599309,56.799840
2016-08-29T02:46:33-07:00,1803,60.099493,52.600290
2016-08-29T02:46:38-07:00,2114,60.399531,62.199763
2016-08-29T02:46:43-07:00,2336,58.399641,44.400231
2016-08-29T02:46:48-07:00,2688,59.732941,70.399301
2016-08-29T02:46:53-07:00,2955,59.099660,53.400080
2016-08-29T02:46:58-07:00,3255,59.181518,60.000112
2016-08-29T02:47:03-07:00,3606,60.099815,70.201325
2016-08-29T02:47:03-07:00,3607,60.112126,230.001010
