date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T02:47:03-07:00,0,0.000000,0.000000
2016-08-29T02:47:08-07:00,14420,2883.863213,2883.863445
2016-08-29T02:47:13-07:00,28830,2882.930719,2881.998181
2016-08-29T02:47:18-07:00,43263,2884.159845,2886.618172
2016-08-29T02:47:23-07:00,57687,2884.313561,2884.774713
2016-08-29T02:47:28-07:00,72103,2884.094975,2883.220614
2016-08-29T02:47:33-07:00,86506,2883.510794,2880.589871
2016-08-29T02:47:38-07:00,100924,2883.529625,2883.642613
2016-08-29T02:47:43-07:00,115383,2884.559252,2891.766591
2016-08-29T02:47:48-07:00,129914,2886.962626,2906.189659
2016-08-29T02:47:53-07:00,144339,2886.768423,2885.020577
2016-08-29T02:47:58-07:00,158767,2886.662236,2885.600355
2016-08-29T02:48:03-07:00,173181,2886.342067,2882.820175
2016-08-29T02:48:03-07:00,173182,2886.350382,5759.771452
