date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T00:19:20-08:00,0,0.000000,0.000000
2017-02-07T00:19:25-08:00,546,109.190001,109.190005
2017-02-07T00:19:30-08:00,1068,106.794705,104.399207
2017-02-07T00:19:35-08:00,1718,114.528478,129.996357
2017-02-07T00:19:40-08:00,2387,119.345433,133.796538
2017-02-07T00:19:45-08:00,3055,122.197621,133.607446
2017-02-07T00:19:50-08:00,3763,125.431099,141.598648
2017-02-07T00:19:55-08:00,4409,125.969247,129.198147
2017-02-07T00:20:00-08:00,5100,127.497826,138.197902
2017-02-07T00:20:05-08:00,5761,128.021067,132.207296
2017-02-07T00:20:10-08:00,6361,127.218733,119.997797
2017-02-07T00:20:15-08:00,7016,127.562318,130.998156
2017-02-07T00:20:20-08:00,7692,128.199264,135.206053
2017-02-07T00:20:20-08:00,7693,128.213748,978.806874
