date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T02:56:29-07:00,0,0.000000,0.000000
2016-06-10T02:56:34-07:00,101,20.198794,20.198795
2016-06-10T02:56:39-07:00,205,20.499416,20.800056
2016-06-10T02:56:44-07:00,308,20.532925,20.599945
2016-06-10T02:56:49-07:00,412,20.599643,20.799799
2016-06-10T02:56:54-07:00,515,20.599738,20.600117
2016-06-10T02:56:59-07:00,617,20.566461,20.400074
2016-06-10T02:57:04-07:00,721,20.599814,20.799937
2016-06-10T02:57:09-07:00,826,20.649846,21.000075
2016-06-10T02:57:14-07:00,929,20.644299,20.599916
2016-06-10T02:57:19-07:00,1032,20.639685,20.598165
2016-06-10T02:57:24-07:00,1135,20.636256,20.601959
2016-06-10T02:57:29-07:00,1240,20.666577,21.000114
2016-06-10T02:57:29-07:00,1241,20.657009,13.123263
