date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:21:55-07:00,0,0.000000,0.000000
2016-10-01T03:22:00-07:00,2004,400.778122,400.778138
2016-10-01T03:22:05-07:00,4003,400.287741,399.797337
2016-10-01T03:22:10-07:00,6003,400.192474,400.001931
2016-10-01T03:22:15-07:00,7992,399.592258,397.791615
2016-10-01T03:22:20-07:00,9971,398.834630,395.804027
2016-10-01T03:22:25-07:00,11894,396.462392,384.601015
2016-10-01T03:22:30-07:00,13786,393.882044,378.399793
2016-10-01T03:22:35-07:00,15745,393.622074,391.802257
2016-10-01T03:22:40-07:00,17767,394.819589,404.399779
2016-10-01T03:22:45-07:00,19807,396.137597,407.999742
2016-10-01T03:22:50-07:00,21847,397.215945,407.999474
2016-10-01T03:22:55-07:00,23902,398.364948,411.004180
2016-10-01T03:22:55-07:00,23903,398.366036,426.173533
