date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-07-23T01:39:45-07:00,0,0,0.000000,0.000000
2016-07-23T01:39:46-07:00,0,0,0.000000,0.000000
2016-07-23T01:39:47-07:00,2000,2041607,1.020571,2.041509
2016-07-23T01:39:48-07:00,3000,3048832,1.016122,1.007222
2016-07-23T01:39:49-07:00,5000,5079899,1.269814,2.030970
2016-07-23T01:39:50-07:00,6000,6100477,1.219975,1.020590
2016-07-23T01:39:51-07:00,8000,8130948,1.355043,2.030444
2016-07-23T01:39:52-07:00,9000,9149579,1.306993,1.018662
2016-07-23T01:39:53-07:00,10000,10167181,1.270813,1.017544
2016-07-23T01:39:54-07:00,12000,12199369,1.355407,2.032213
2016-07-23T01:39:55-07:00,13000,13210191,1.320959,1.010893
2016-07-23T01:39:56-07:00,14000,14218018,1.292484,1.007745
2016-07-23T01:39:57-07:00,15000,15232158,1.269293,1.014168
2016-07-23T01:39:58-07:00,16000,16234945,1.248792,1.002776
2016-07-23T01:39:59-07:00,17000,17246033,1.231811,1.011055
2016-07-23T01:40:00-07:00,19000,19253450,1.283523,2.007571
2016-07-23T01:40:01-07:00,20000,20262742,1.266384,1.009298
2016-07-23T01:40:02-07:00,21000,21273886,1.251366,1.011074
2016-07-23T01:40:03-07:00,22000,22292060,1.238411,1.018180
2016-07-23T01:40:04-07:00,23000,23314822,1.227061,1.022745
2016-07-23T01:40:05-07:00,25000,25346248,1.267283,2.031589
2016-07-23T01:40:06-07:00,26000,26366400,1.255515,1.020157
2016-07-23T01:40:07-07:00,27000,27377960,1.244427,1.011567
2016-07-23T01:40:08-07:00,28000,28392428,1.234426,1.014417
2016-07-23T01:40:09-07:00,29000,29408165,1.225312,1.015689
2016-07-23T01:40:10-07:00,30000,30418781,1.216729,1.010723
2016-07-23T01:40:11-07:00,31000,31414870,1.208241,0.996030
2016-07-23T01:40:12-07:00,32000,32419939,1.200716,1.005062
2016-07-23T01:40:13-07:00,33000,33429835,1.193901,1.009902
2016-07-23T01:40:14-07:00,35000,35456764,1.222626,2.026943
2016-07-23T01:40:15-07:00,36000,36464010,1.215447,1.007259
2016-07-23T01:40:16-07:00,37000,37473874,1.208815,1.009836
2016-07-23T01:40:17-07:00,38000,38483828,1.202600,1.009944
2016-07-23T01:40:18-07:00,40000,40513764,1.227671,2.029976
2016-07-23T01:40:19-07:00,41000,41528533,1.221409,1.014761
2016-07-23T01:40:20-07:00,42000,42540970,1.215441,1.012523
2016-07-23T01:40:21-07:00,43000,43551133,1.209737,1.010084
2016-07-23T01:40:22-07:00,44000,44555823,1.204195,1.004689
2016-07-23T01:40:23-07:00,45000,45580293,1.199465,1.024460
2016-07-23T01:40:24-07:00,46000,46598095,1.194806,1.017775
2016-07-23T01:40:25-07:00,48000,48626769,1.215655,2.028805
2016-07-23T01:40:26-07:00,49000,49638647,1.210683,1.011833
2016-07-23T01:40:27-07:00,50000,50651317,1.205969,1.012666
2016-07-23T01:40:28-07:00,51000,51669435,1.201600,1.018134
2016-07-23T01:40:29-07:00,52000,52684896,1.197370,1.015473
2016-07-23T01:40:30-07:00,53000,53700048,1.193321,1.015160
2016-07-23T01:40:31-07:00,55000,55718957,1.211269,2.018934
2016-07-23T01:40:32-07:00,56000,56730966,1.207029,1.011977
2016-07-23T01:40:33-07:00,57000,57747695,1.203064,1.016730
2016-07-23T01:40:34-07:00,58000,58760490,1.199181,1.012797
2016-07-23T01:40:35-07:00,60000,60793536,1.215859,2.033087
2016-07-23T01:40:36-07:00,61000,61804953,1.211849,1.011385
2016-07-23T01:40:37-07:00,62000,62814681,1.207963,1.009763
2016-07-23T01:40:38-07:00,63000,63829577,1.204320,1.014849
2016-07-23T01:40:39-07:00,64000,64845634,1.200833,1.016036
2016-07-23T01:40:40-07:00,66000,66878827,1.215968,2.033324
2016-07-23T01:40:41-07:00,67000,67895973,1.212418,1.017170
2016-07-23T01:40:42-07:00,68000,68913829,1.209004,1.017811
2016-07-23T01:40:43-07:00,69000,69928350,1.205651,1.014536
2016-07-23T01:40:44-07:00,70000,70938362,1.202335,1.009989
2016-07-23T01:40:45-07:00,71000,71957053,1.199274,1.018717
2016-07-23T01:40:46-07:00,73000,73993472,1.212998,2.036398
2016-07-23T01:40:47-07:00,74000,75005393,1.209755,1.011924
2016-07-23T01:40:48-07:00,75000,76027125,1.206770,1.021741
2016-07-23T01:40:49-07:00,76000,77043768,1.203799,1.016614
2016-07-23T01:40:50-07:00,77000,78058943,1.200898,1.015232
2016-07-23T01:40:51-07:00,78000,79086658,1.198274,1.027705
2016-07-23T01:40:52-07:00,79000,80101904,1.195542,1.015210
2016-07-23T01:40:53-07:00,80000,81113427,1.192835,1.011479
2016-07-23T01:40:54-07:00,82000,83137034,1.204876,2.023684
2016-07-23T01:40:55-07:00,83000,84142708,1.202030,1.005698
2016-07-23T01:40:56-07:00,84000,85133367,1.199053,0.990631
2016-07-23T01:40:57-07:00,85000,86142022,1.196408,1.008652
2016-07-23T01:40:58-07:00,86000,87154347,1.193887,1.012321
2016-07-23T01:40:59-07:00,87000,88167283,1.191441,1.012936
2016-07-23T01:41:00-07:00,89000,90201545,1.202679,2.034338
2016-07-23T01:41:01-07:00,90000,91222379,1.200287,1.020845
2016-07-23T01:41:02-07:00,91000,92232589,1.197818,1.010174
2016-07-23T01:41:03-07:00,92000,93245265,1.195444,1.012676
2016-07-23T01:41:04-07:00,93000,94265024,1.193221,1.019769
2016-07-23T01:41:05-07:00,95000,96285688,1.203565,2.020809
2016-07-23T01:41:06-07:00,96000,97296504,1.201184,1.010752
2016-07-23T01:41:07-07:00,97000,98316284,1.198972,1.019757
2016-07-23T01:41:08-07:00,98000,99323751,1.196665,1.007487
2016-07-23T01:41:09-07:00,99000,100337640,1.194488,1.013863
2016-07-23T01:41:10-07:00,100000,101347173,1.192313,1.009562
2016-07-23T01:41:11-07:00,102000,103379135,1.202076,2.031945
2016-07-23T01:41:12-07:00,103000,104394972,1.199935,1.015830
2016-07-23T01:41:13-07:00,104000,105405630,1.197784,1.010652
2016-07-23T01:41:14-07:00,105000,106424956,1.195779,1.019327
2016-07-23T01:41:15-07:00,106000,107432509,1.193688,1.007585
2016-07-23T01:41:16-07:00,107000,108448020,1.191729,1.015460
2016-07-23T01:41:17-07:00,108000,109462877,1.189807,1.014859
2016-07-23T01:41:18-07:00,109000,110477798,1.187927,1.014969
2016-07-23T01:41:19-07:00,111000,112504192,1.196847,2.026426
2016-07-23T01:41:20-07:00,112000,113523681,1.194980,1.019483
2016-07-23T01:41:21-07:00,113000,114538386,1.193102,1.014663
2016-07-23T01:41:22-07:00,114000,115554761,1.191280,1.016372
2016-07-23T01:41:23-07:00,115000,116576166,1.189546,1.021412
2016-07-23T01:41:24-07:00,116000,117586319,1.187734,1.010139
2016-07-23T01:41:25-07:00,118000,119617244,1.196167,2.031121
2016-07-23T01:41:26-07:00,119000,120621436,1.194266,1.004142
2016-07-23T01:41:27-07:00,120000,121633453,1.192479,1.011987
2016-07-23T01:41:28-07:00,121000,122644201,1.190715,1.010774
2016-07-23T01:41:29-07:00,122000,123661672,1.189049,1.017437
2016-07-23T01:41:30-07:00,123000,124681470,1.187437,1.019827
2016-07-23T01:41:31-07:00,124000,125691992,1.185768,1.010527
2016-07-23T01:41:32-07:00,125000,126701730,1.184123,1.009714
2016-07-23T01:41:33-07:00,127000,128733619,1.191972,2.031894
2016-07-23T01:41:34-07:00,128000,129752318,1.190383,1.018692
2016-07-23T01:41:35-07:00,129000,130770641,1.188819,1.018347
2016-07-23T01:41:36-07:00,130000,131789774,1.187290,1.019110
2016-07-23T01:41:37-07:00,132000,133817945,1.194798,2.028231
2016-07-23T01:41:38-07:00,133000,134834512,1.193220,1.016541
2016-07-23T01:41:39-07:00,134000,135850764,1.191668,1.016250
2016-07-23T01:41:40-07:00,135000,136869906,1.190168,1.019164
2016-07-23T01:41:41-07:00,136000,137881273,1.188626,1.011341
2016-07-23T01:41:42-07:00,137000,138898390,1.187160,1.017110
2016-07-23T01:41:43-07:00,139000,140928818,1.194307,2.030441
2016-07-23T01:41:44-07:00,140000,141947256,1.192829,1.018435
2016-07-23T01:41:45-07:00,141000,142933900,1.191111,0.986667
2016-07-23T01:41:46-07:00,142000,143945090,1.189624,1.011155
2016-07-23T01:41:47-07:00,143000,144965676,1.188238,1.020583
2016-07-23T01:41:48-07:00,145000,146999645,1.195114,2.034008
2016-07-23T01:41:49-07:00,145000,146999645,1.185476,0.000000
2016-07-23T01:41:50-07:00,147000,149025570,1.192200,2.026041
2016-07-23T01:41:51-07:00,148000,150045130,1.190830,1.019525
2016-07-23T01:41:52-07:00,149000,151058096,1.189429,1.012958
2016-07-23T01:41:53-07:00,150000,152070371,1.188045,1.012262
2016-07-23T01:41:54-07:00,151000,153084085,1.186694,1.013722
2016-07-23T01:41:55-07:00,152000,154106924,1.185433,1.022865
2016-07-23T01:41:56-07:00,153000,155117132,1.184096,1.010177
2016-07-23T01:41:57-07:00,154000,156138110,1.182860,1.020977
2016-07-23T01:41:58-07:00,156000,158165242,1.189208,2.027153
2016-07-23T01:41:59-07:00,157000,159179807,1.187904,1.014557
2016-07-23T01:42:00-07:00,158000,160200101,1.186663,1.020325
2016-07-23T01:42:01-07:00,159000,161224782,1.185472,1.024676
2016-07-23T01:42:02-07:00,160000,162247131,1.184281,1.022328
2016-07-23T01:42:03-07:00,162000,164289137,1.190497,2.042005
2016-07-23T01:42:04-07:00,163000,165303337,1.189228,1.014204
2016-07-23T01:42:05-07:00,164000,166322092,1.188011,1.018779
2016-07-23T01:42:06-07:00,165000,167327736,1.186717,1.005590
2016-07-23T01:42:07-07:00,166000,168340776,1.185494,1.013060
2016-07-23T01:42:08-07:00,167000,169357941,1.184317,1.017170
2016-07-23T01:42:09-07:00,168000,170372934,1.183141,1.014996
2016-07-23T01:42:10-07:00,170000,172395905,1.188933,2.023047
2016-07-23T01:42:11-07:00,171000,173407840,1.187721,1.011896
2016-07-23T01:42:12-07:00,172000,174417615,1.186510,1.009776
2016-07-23T01:42:13-07:00,173000,175426418,1.185310,1.008805
2016-07-23T01:42:14-07:00,175000,177451841,1.190948,2.025464
2016-07-23T01:42:15-07:00,176000,178458012,1.189716,1.006174
2016-07-23T01:42:16-07:00,177000,179470811,1.188545,1.012795
2016-07-23T01:42:17-07:00,178000,180483450,1.187387,1.012611
2016-07-23T01:42:18-07:00,180000,182509721,1.192870,2.026290
2016-07-23T01:42:19-07:00,181000,183536643,1.191792,1.026919
2016-07-23T01:42:20-07:00,182000,184552836,1.190660,1.016231
2016-07-23T01:42:21-07:00,183000,185572664,1.189565,1.019817
2016-07-23T01:42:22-07:00,185000,187603988,1.194926,2.031275
2016-07-23T01:42:23-07:00,186000,188622410,1.193809,1.018421
2016-07-23T01:42:24-07:00,187000,189639170,1.192695,1.016756
2016-07-23T01:42:25-07:00,189000,191675588,1.197969,2.036466
2016-07-23T01:42:26-07:00,190000,192696744,1.196870,1.021133
2016-07-23T01:42:27-07:00,191000,193716448,1.195777,1.019698
2016-07-23T01:42:28-07:00,192000,194732853,1.194677,1.016452
2016-07-23T01:42:29-07:00,193000,195747012,1.193575,1.014070
2016-07-23T01:42:30-07:00,195000,197776181,1.198640,2.029336
2016-07-23T01:42:31-07:00,196000,198789485,1.197523,1.013273
2016-07-23T01:42:32-07:00,197000,199804108,1.196428,1.014628
2016-07-23T01:42:33-07:00,198000,200819774,1.195352,1.015685
2016-07-23T01:42:34-07:00,199000,201832676,1.194273,1.012884
2016-07-23T01:42:34-07:00,200000,202846298,1.200265,1305.058537
