date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T04:02:34-07:00,0,0.000000,0.000000
2016-10-04T04:02:39-07:00,7643,1528.505842,1528.505907
2016-10-04T04:02:44-07:00,15491,1549.050484,1569.596343
2016-10-04T04:02:49-07:00,23443,1562.832887,1590.398551
2016-10-04T04:02:54-07:00,31364,1568.176347,1584.207143
2016-10-04T04:02:59-07:00,39323,1572.899231,1591.790947
2016-10-04T04:03:04-07:00,47198,1573.248586,1574.995380
2016-10-04T04:03:09-07:00,55116,1574.728668,1583.609312
2016-10-04T04:03:14-07:00,62979,1574.463212,1572.604997
2016-10-04T04:03:19-07:00,70920,1575.988302,1588.189028
2016-10-04T04:03:24-07:00,78783,1575.650467,1572.609911
2016-10-04T04:03:29-07:00,86682,1576.028334,1579.807047
2016-10-04T04:03:34-07:00,94646,1577.429469,1592.842438
2016-10-04T04:03:34-07:00,94646,1577.426553,0.000000
