date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T02:48:35-08:00,0,0.000000,0.000000
2017-01-29T02:48:40-08:00,248,49.593745,49.593746
2017-01-29T02:48:45-08:00,514,51.398442,53.203485
2017-01-29T02:48:50-08:00,831,55.398415,63.398403
2017-01-29T02:48:55-08:00,1081,54.049279,50.001623
2017-01-29T02:49:00-08:00,1390,55.599432,61.800139
2017-01-29T02:49:05-08:00,1656,55.199405,53.199278
2017-01-29T02:49:10-08:00,1930,55.142259,54.799383
2017-01-29T02:49:15-08:00,2227,55.674396,59.399357
2017-01-29T02:49:20-08:00,2460,54.666083,46.599567
2017-01-29T02:49:25-08:00,2773,55.459621,62.601739
2017-01-29T02:49:30-08:00,3028,55.054220,51.000162
2017-01-29T02:49:35-08:00,3341,55.683180,62.602009
2017-01-29T02:49:35-08:00,3342,55.683849,58.010475
