date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T04:14:33-08:00,0,0.000000,0.000000
2016-11-29T04:14:38-08:00,449,89.793680,89.793684
2016-11-29T04:14:43-08:00,1051,105.095768,120.398778
2016-11-29T04:14:48-08:00,1538,102.530893,97.400891
2016-11-29T04:14:53-08:00,2173,108.647976,126.999604
2016-11-29T04:14:58-08:00,2795,111.798706,124.402067
2016-11-29T04:15:03-08:00,3372,112.398721,115.398803
2016-11-29T04:15:08-08:00,3981,113.741656,121.799312
2016-11-29T04:15:13-08:00,4618,115.448949,127.400139
2016-11-29T04:15:18-08:00,5241,116.465832,124.601037
2016-11-29T04:15:23-08:00,5818,116.359188,115.399391
2016-11-29T04:15:28-08:00,6428,116.871939,121.999464
2016-11-29T04:15:33-08:00,7065,117.749396,127.401611
2016-11-29T04:15:33-08:00,7066,117.760207,335.143892
