date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T04:15:34-08:00,0,0.000000,0.000000
2016-11-29T04:15:39-08:00,27394,5478.536244,5478.536331
2016-11-29T04:15:44-08:00,54644,5464.256217,5449.975567
2016-11-29T04:15:49-08:00,81895,5459.591047,5450.260358
2016-11-29T04:15:54-08:00,109102,5455.040999,5441.390689
2016-11-29T04:15:59-08:00,136321,5452.769928,5443.685738
2016-11-29T04:16:04-08:00,163524,5450.757323,5440.693995
2016-11-29T04:16:09-08:00,190732,5449.442989,5441.556988
2016-11-29T04:16:14-08:00,217973,5449.290264,5448.221173
2016-11-29T04:16:19-08:00,245184,5448.500188,5442.179564
2016-11-29T04:16:24-08:00,272392,5447.809432,5441.592597
2016-11-29T04:16:29-08:00,299648,5448.117442,5451.197559
2016-11-29T04:16:34-08:00,326878,5447.951695,5446.128425
2016-11-29T04:16:34-08:00,326879,5447.956785,7843.506361
