date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-09T02:12:01-07:00,0,0.000000,0.000000
2017-04-09T02:12:06-07:00,15372,3074.245531,3074.245705
2017-04-09T02:12:11-07:00,30941,3094.000801,3113.756789
2017-04-09T02:12:16-07:00,45361,3024.024059,2884.063031
2017-04-09T02:12:21-07:00,60090,3004.464212,2945.784159
2017-04-09T02:12:26-07:00,75282,3011.248962,3038.388181
2017-04-09T02:12:31-07:00,90087,3002.876838,2961.015564
2017-04-09T02:12:36-07:00,104939,2998.236964,2970.397526
2017-04-09T02:12:41-07:00,119583,2989.560488,2928.824249
2017-04-09T02:12:46-07:00,134252,2983.362756,2933.780976
2017-04-09T02:12:51-07:00,149343,2986.846268,3018.198020
2017-04-09T02:12:56-07:00,164120,2983.987423,2955.398852
2017-04-09T02:13:01-07:00,178810,2980.162833,2938.090860
2017-04-09T02:13:01-07:00,178810,2980.158751,2938.042575
