date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T03:38:12-07:00,0,0.000000,0.000000
2016-08-17T03:38:17-07:00,83,16.599347,16.599348
2016-08-17T03:38:22-07:00,165,16.499652,16.399954
2016-08-17T03:38:27-07:00,250,16.666471,17.000117
2016-08-17T03:38:32-07:00,334,16.699847,16.799977
2016-08-17T03:38:37-07:00,473,18.919838,27.799826
2016-08-17T03:38:42-07:00,616,20.533204,28.600145
2016-08-17T03:38:47-07:00,752,21.485597,27.199990
2016-08-17T03:38:52-07:00,893,22.324877,28.199831
2016-08-17T03:38:57-07:00,1026,22.799909,26.600222
2016-08-17T03:39:02-07:00,1162,23.239900,27.199803
2016-08-17T03:39:07-07:00,1295,23.545371,26.600102
2016-08-17T03:39:12-07:00,1427,23.783289,26.400439
2016-08-17T03:39:12-07:00,1428,23.784415,25.508450
