date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T00:59:47-07:00,0,0.000000,0.000000
2016-09-16T00:59:52-07:00,14047,2809.277751,2809.277890
2016-09-16T00:59:57-07:00,27746,2774.550746,2739.821950
2016-09-16T01:00:02-07:00,41066,2737.693047,2663.976978
2016-09-16T01:00:07-07:00,54856,2742.770817,2758.004375
2016-09-16T01:00:12-07:00,69522,2780.858097,2933.209322
2016-09-16T01:00:17-07:00,82667,2755.546024,2628.985365
2016-09-16T01:00:22-07:00,96501,2757.154733,2766.807089
2016-09-16T01:00:27-07:00,110226,2755.636767,2745.010894
2016-09-16T01:00:32-07:00,123671,2748.231072,2688.985545
2016-09-16T01:00:37-07:00,136853,2737.047898,2636.398884
2016-09-16T01:00:42-07:00,151104,2747.335095,2850.207808
2016-09-16T01:00:47-07:00,164942,2749.027467,2767.643920
2016-09-16T01:00:47-07:00,164942,2749.026753,2767.635297
