date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T03:09:36-07:00,0,0.000000,0.000000
2016-06-08T03:09:41-07:00,12,2.399860,2.399860
2016-06-08T03:09:46-07:00,25,2.499927,2.600000
2016-06-08T03:09:51-07:00,38,2.533279,2.599986
2016-06-08T03:09:56-07:00,51,2.549958,2.599993
2016-06-08T03:10:01-07:00,62,2.479965,2.199990
2016-06-08T03:10:06-07:00,76,2.533306,2.800018
2016-06-08T03:10:11-07:00,89,2.542832,2.599991
2016-06-08T03:10:16-07:00,103,2.574978,2.799998
2016-06-08T03:10:21-07:00,116,2.577759,2.600013
2016-06-08T03:10:26-07:00,130,2.599983,2.799995
2016-06-08T03:10:31-07:00,143,2.599984,2.599995
2016-06-08T03:10:36-07:00,157,2.616656,2.800055
2016-06-08T03:10:36-07:00,158,2.612303,2.071242
