date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-12T02:43:37-08:00,0,0,0.000000,0.000000
2017-02-12T02:43:38-08:00,3000,3048832,3.033643,3.033643
2017-02-12T02:43:39-08:00,8000,8131173,4.055460,5.082407
2017-02-12T02:43:40-08:00,17000,17246258,5.739072,9.114476
2017-02-12T02:43:41-08:00,23000,23315047,5.821411,6.068849
2017-02-12T02:43:42-08:00,26000,26366625,5.268011,3.051600
2017-02-12T02:43:43-08:00,31000,31415095,5.231354,5.047904
2017-02-12T02:43:44-08:00,33000,33430060,4.772288,2.015202
2017-02-12T02:43:45-08:00,37000,37474099,4.681272,4.043750
2017-02-12T02:43:46-08:00,41000,41528758,4.611690,4.054673
2017-02-12T02:43:47-08:00,44000,44556048,4.453354,3.027446
2017-02-12T02:43:48-08:00,51000,51669660,4.695090,7.113705
2017-02-12T02:43:49-08:00,51000,51669660,4.303652,0.000000
2017-02-12T02:43:50-08:00,53000,53700273,4.129179,2.032509
2017-02-12T02:43:51-08:00,56000,56731191,4.050734,3.030636
2017-02-12T02:43:52-08:00,61000,61805178,4.118955,5.074507
2017-02-12T02:43:53-08:00,61000,61805178,3.861568,0.000000
2017-02-12T02:43:54-08:00,66000,66879052,3.932889,5.074547
2017-02-12T02:43:55-08:00,70000,70938362,3.939907,4.059254
2017-02-12T02:43:56-08:00,72000,72978282,3.839948,2.040059
2017-02-12T02:43:57-08:00,79000,80101904,4.004084,7.123377
2017-02-12T02:43:59-08:00,87000,88167283,4.008136,4.048835
2017-02-12T02:43:59-08:00,87000,88167283,4.006687,0.000000
2017-02-12T02:44:00-08:00,91000,92232589,4.009226,4.065088
2017-02-12T02:44:01-08:00,91000,92232589,3.842203,0.000000
2017-02-12T02:44:02-08:00,92000,93245265,3.729053,1.012729
2017-02-12T02:44:03-08:00,96000,97296504,3.741443,4.051236
2017-02-12T02:44:04-08:00,101000,102367255,3.790673,5.070964
2017-02-12T02:44:05-08:00,104000,105405630,3.763803,3.038213
2017-02-12T02:44:06-08:00,108000,109462877,3.773921,4.057303
2017-02-12T02:44:07-08:00,111000,112504192,3.749505,3.041295
2017-02-12T02:44:08-08:00,114000,115554761,3.726961,3.050548
2017-02-12T02:44:09-08:00,117000,118598069,3.705598,3.043258
2017-02-12T02:44:10-08:00,122000,123661672,3.746744,5.063630
2017-02-12T02:44:11-08:00,127000,128733619,3.785719,5.072135
2017-02-12T02:44:12-08:00,132000,133817945,3.822817,5.084350
2017-02-12T02:44:13-08:00,134000,135850764,3.773097,2.032724
2017-02-12T02:44:15-08:00,144000,145984918,3.850630,5.314591
2017-02-12T02:44:15-08:00,144000,145984918,3.841190,0.000000
2017-02-12T02:44:16-08:00,147000,149025570,3.820661,3.040494
2017-02-12T02:44:17-08:00,151000,153084085,3.826621,4.059106
2017-02-12T02:44:18-08:00,155000,157156396,3.832608,4.072130
2017-02-12T02:44:19-08:00,161000,163264027,3.886769,6.107597
2017-02-12T02:44:21-08:00,164000,166322092,3.830013,2.152198
2017-02-12T02:44:21-08:00,164000,166322092,3.779606,0.000000
2017-02-12T02:44:22-08:00,168000,170372934,3.785640,4.051208
2017-02-12T02:44:23-08:00,175000,177451841,3.857214,7.077982
2017-02-12T02:44:24-08:00,177000,179470811,3.818113,2.019110
2017-02-12T02:44:25-08:00,183000,185572664,3.865683,6.101695
2017-02-12T02:44:26-08:00,187000,189639170,3.869782,4.066535
2017-02-12T02:44:27-08:00,192000,194732853,3.894263,5.094064
2017-02-12T02:44:28-08:00,196000,198789485,3.897439,4.056207
2017-02-12T02:44:29-08:00,200000,202846298,3.922197,5.694894
2017-02-12T02:44:29-08:00,200000,202846298,3.900505,0.000000
2017-02-12T02:44:30-08:00,200000,202846298,3.826924,0.000000
2017-02-12T02:44:31-08:00,200000,202846298,3.756057,0.000000
2017-02-12T02:44:32-08:00,200000,202846298,3.687775,0.000000
2017-02-12T02:44:33-08:00,200000,202846298,3.621926,0.000000
2017-02-12T02:44:34-08:00,200000,202846298,3.558388,0.000000
2017-02-12T02:44:35-08:00,200000,202846298,3.497041,0.000000
2017-02-12T02:44:36-08:00,200000,202846298,3.437772,0.000000
2017-02-12T02:44:37-08:00,200000,202846298,3.380487,0.000000
2017-02-12T02:44:39-08:00,200000,202846298,3.290629,0.000000
2017-02-12T02:44:39-08:00,200000,202846298,3.271446,0.000000
2017-02-12T02:44:40-08:00,200000,202846298,3.219522,0.000000
2017-02-12T02:44:41-08:00,200000,202846298,3.169219,0.000000
2017-02-12T02:44:42-08:00,200000,202846298,3.120469,0.000000
2017-02-12T02:44:43-08:00,200000,202846298,3.062164,0.000000
2017-02-12T02:44:44-08:00,200000,202846298,3.027324,0.000000
2017-02-12T02:44:45-08:00,200000,202846298,2.982809,0.000000
2017-02-12T02:44:46-08:00,200000,202846298,2.939581,0.000000
2017-02-12T02:44:47-08:00,200000,202846298,2.897594,0.000000
2017-02-12T02:44:48-08:00,200000,202846298,2.856782,0.000000
2017-02-12T02:44:49-08:00,200000,202846298,2.805213,0.000000
