date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T03:27:03-08:00,0,0.000000,0.000000
2017-03-03T03:27:08-08:00,3,0.599957,0.599957
2017-03-03T03:27:13-08:00,7,0.699974,0.799998
2017-03-03T03:27:18-08:00,13,0.866648,1.200010
2017-03-03T03:27:23-08:00,17,0.849984,0.799993
2017-03-03T03:27:28-08:00,22,0.879989,1.000011
2017-03-03T03:27:33-08:00,28,0.933322,1.199986
2017-03-03T03:27:38-08:00,33,0.942850,1.000021
2017-03-03T03:27:43-08:00,38,0.949992,0.999984
2017-03-03T03:27:48-08:00,44,0.977771,1.200006
2017-03-03T03:27:53-08:00,49,0.979992,0.999985
2017-03-03T03:27:58-08:00,54,0.981811,1.000004
2017-03-03T03:28:03-08:00,59,0.983329,1.000021
2017-03-03T03:28:03-08:00,60,0.997850,7.750760
