date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T04:12:54-08:00,0,0.000000,0.000000
2017-02-06T04:12:59-08:00,685,136.986861,136.986865
2017-02-06T04:13:04-08:00,1450,144.991654,152.997060
2017-02-06T04:13:09-08:00,2332,155.461563,176.402935
2017-02-06T04:13:14-08:00,3143,157.146473,162.201415
2017-02-06T04:13:19-08:00,3905,156.196800,152.398068
2017-02-06T04:13:24-08:00,4674,155.797285,153.799676
2017-02-06T04:13:29-08:00,5466,156.169006,158.399362
2017-02-06T04:13:34-08:00,6227,155.673320,152.203389
2017-02-06T04:13:39-08:00,6997,155.487281,153.998963
2017-02-06T04:13:44-08:00,7800,155.998213,160.596552
2017-02-06T04:13:49-08:00,8557,155.580008,151.397960
2017-02-06T04:13:54-08:00,9330,155.499403,154.612666
2017-02-06T04:13:54-08:00,9331,155.513882,1184.814470
