date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T04:25:07-08:00,0,0.000000,0.000000
2017-02-03T04:25:12-08:00,27308,5461.025417,5461.025661
2017-02-03T04:25:17-08:00,54690,5468.641277,5476.257741
2017-02-03T04:25:22-08:00,82052,5469.983070,5472.666962
2017-02-03T04:25:27-08:00,109436,5471.663812,5476.706092
2017-02-03T04:25:32-08:00,136789,5471.469899,5470.694214
2017-02-03T04:25:37-08:00,164173,5472.378796,5476.923454
2017-02-03T04:25:42-08:00,191567,5473.294338,5478.787637
2017-02-03T04:25:47-08:00,218962,5474.007032,5478.995930
2017-02-03T04:25:52-08:00,246336,5474.094441,5474.793715
2017-02-03T04:25:57-08:00,273725,5474.467358,5477.823647
2017-02-03T04:26:02-08:00,301105,5474.608525,5476.020211
2017-02-03T04:26:07-08:00,328488,5474.788829,5476.772249
