date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T00:09:16-07:00,0,0.000000,0.000000
2016-09-16T00:09:21-07:00,261,52.196615,52.196617
2016-09-16T00:09:26-07:00,501,50.098259,47.999777
2016-09-16T00:09:31-07:00,805,53.665548,60.800424
2016-09-16T00:09:36-07:00,1045,52.249107,47.999719
2016-09-16T00:09:41-07:00,1317,52.679489,54.401082
2016-09-16T00:09:46-07:00,1603,53.432864,57.199757
2016-09-16T00:09:51-07:00,1844,52.685323,48.200035
2016-09-16T00:09:56-07:00,2150,53.749639,61.199898
2016-09-16T00:10:01-07:00,2391,53.133058,48.200339
2016-09-16T00:10:06-07:00,2660,53.199735,53.799826
2016-09-16T00:10:11-07:00,2946,53.563365,57.199671
2016-09-16T00:10:16-07:00,3186,53.099871,48.001271
2016-09-16T00:10:16-07:00,3187,53.112663,228.486406
