date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T00:10:16-07:00,0,0.000000,0.000000
2016-09-16T00:10:21-07:00,12488,2497.488056,2497.488138
2016-09-16T00:10:26-07:00,24994,2499.354879,2501.221801
2016-09-16T00:10:31-07:00,37530,2501.962430,2507.177581
2016-09-16T00:10:36-07:00,50043,2502.121215,2502.597576
2016-09-16T00:10:41-07:00,62558,2502.299897,2503.014636
2016-09-16T00:10:46-07:00,75099,2503.284215,2508.205857
2016-09-16T00:10:51-07:00,87636,2503.871037,2507.391980
2016-09-16T00:10:56-07:00,100148,2503.687095,2502.399497
2016-09-16T00:11:01-07:00,112671,2503.790263,2504.615614
2016-09-16T00:11:06-07:00,125225,2504.490151,2510.789141
2016-09-16T00:11:11-07:00,137752,2504.573319,2505.404999
2016-09-16T00:11:16-07:00,150344,2505.725202,2518.395946
2016-09-16T00:11:16-07:00,150345,2505.724008,2338.153046
