date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-08T00:37:37-08:00,0,0,0.000000,0.000000
2018-01-08T00:37:38-08:00,1000,1022787,1.022374,1.022374
2018-01-08T00:37:39-08:00,2000,2041607,1.012902,1.003569
2018-01-08T00:37:40-08:00,4000,4065978,1.355108,2.055445
2018-01-08T00:37:41-08:00,5000,5080124,1.269869,1.014119
2018-01-08T00:37:42-08:00,7000,7120523,1.423993,2.040637
2018-01-08T00:37:43-08:00,8000,8131173,1.354968,1.010029
2018-01-08T00:37:44-08:00,10000,10167406,1.452382,2.037260
2018-01-08T00:37:45-08:00,11000,11182239,1.397681,1.014769
2018-01-08T00:37:46-08:00,13000,13210416,1.467731,2.028165
2018-01-08T00:37:47-08:00,14000,14218243,1.421761,1.007953
2018-01-08T00:37:48-08:00,15000,15232383,1.384699,1.014083
2018-01-08T00:37:49-08:00,17000,17246258,1.437128,2.013881
2018-01-08T00:37:50-08:00,18000,18250833,1.403856,1.004570
2018-01-08T00:37:51-08:00,19000,19253675,1.375216,1.002875
2018-01-08T00:37:52-08:00,20000,20262967,1.350819,1.009255
2018-01-08T00:37:53-08:00,22000,22292285,1.393225,2.029367
2018-01-08T00:37:54-08:00,23000,23315047,1.371435,1.022773
2018-01-08T00:37:55-08:00,24000,24329327,1.351593,1.014266
2018-01-08T00:37:56-08:00,25000,25346473,1.333991,1.017151
2018-01-08T00:37:57-08:00,27000,27378185,1.368877,2.031754
2018-01-08T00:37:58-08:00,28000,28392653,1.351999,1.014436
2018-01-08T00:37:59-08:00,29000,29408390,1.336714,1.015715
2018-01-08T00:38:00-08:00,30000,30419006,1.322534,1.010587
2018-01-08T00:38:01-08:00,31000,31415095,1.308931,0.996068
2018-01-08T00:38:02-08:00,33000,33430060,1.337178,2.015176
2018-01-08T00:38:03-08:00,34000,34441547,1.324650,1.011460
2018-01-08T00:38:04-08:00,35000,35456989,1.313196,1.015401
2018-01-08T00:38:05-08:00,36000,36464235,1.302268,1.007222
2018-01-08T00:38:06-08:00,37000,37474099,1.292186,1.009878
2018-01-08T00:38:07-08:00,39000,39498320,1.316590,2.024384
2018-01-08T00:38:08-08:00,40000,40513989,1.306882,1.015624
2018-01-08T00:38:09-08:00,41000,41528758,1.297752,1.014737
2018-01-08T00:38:10-08:00,42000,42541195,1.289106,1.012436
2018-01-08T00:38:11-08:00,44000,44556048,1.310453,2.014925
2018-01-08T00:38:12-08:00,45000,45580518,1.302283,1.024509
2018-01-08T00:38:13-08:00,46000,46598320,1.294378,1.017723
2018-01-08T00:38:14-08:00,48000,48626994,1.314227,2.028825
2018-01-08T00:38:15-08:00,49000,49638872,1.306269,1.011835
2018-01-08T00:38:16-08:00,50000,50651542,1.298712,1.011805
2018-01-08T00:38:17-08:00,51000,51669660,1.291726,1.019011
2018-01-08T00:38:18-08:00,52000,52685121,1.284985,1.015377
2018-01-08T00:38:19-08:00,54000,54709392,1.302588,2.024364
2018-01-08T00:38:20-08:00,55000,55719182,1.295780,1.009807
2018-01-08T00:38:21-08:00,56000,56731191,1.289305,1.011135
2018-01-08T00:38:22-08:00,57000,57747920,1.283274,1.017649
2018-01-08T00:38:23-08:00,59000,59777079,1.299487,2.029081
2018-01-08T00:38:24-08:00,60000,60793761,1.293471,1.016716
2018-01-08T00:38:25-08:00,61000,61805178,1.287594,1.011375
2018-01-08T00:38:26-08:00,62000,62814906,1.281923,1.009711
2018-01-08T00:38:27-08:00,63000,63829802,1.276584,1.014967
2018-01-08T00:38:28-08:00,65000,65863620,1.291431,2.033781
2018-01-08T00:38:29-08:00,66000,66879052,1.286124,1.015432
2018-01-08T00:38:30-08:00,67000,67895973,1.281044,1.016904
2018-01-08T00:38:31-08:00,68000,68913829,1.276170,1.017856
2018-01-08T00:38:32-08:00,69000,69928350,1.271414,1.014544
2018-01-08T00:38:33-08:00,71000,71957053,1.284937,2.028721
2018-01-08T00:38:34-08:00,72000,72978282,1.280308,1.021142
2018-01-08T00:38:35-08:00,73000,73993472,1.275739,1.015248
2018-01-08T00:38:36-08:00,75000,76027125,1.288584,2.033603
2018-01-08T00:38:37-08:00,76000,77043768,1.284053,1.016701
2018-01-08T00:38:38-08:00,77000,78058943,1.279644,1.015126
2018-01-08T00:38:39-08:00,78000,79086658,1.275581,1.027746
2018-01-08T00:38:40-08:00,79000,80101904,1.271449,1.015253
2018-01-08T00:38:41-08:00,81000,82125309,1.283198,2.023400
2018-01-08T00:38:42-08:00,82000,83137034,1.279022,1.011734
2018-01-08T00:38:43-08:00,83000,84142708,1.274879,1.005613
2018-01-08T00:38:44-08:00,84000,85133367,1.270637,0.990632
2018-01-08T00:38:45-08:00,86000,87154347,1.281672,2.021110
2018-01-08T00:38:46-08:00,87000,88167283,1.277777,1.012921
2018-01-08T00:38:47-08:00,88000,89187464,1.274098,1.020222
2018-01-08T00:38:48-08:00,89000,90201545,1.270435,1.014038
2018-01-08T00:38:49-08:00,90000,91222379,1.266967,1.020748
2018-01-08T00:38:50-08:00,91000,92232589,1.263450,1.010245
2018-01-08T00:38:51-08:00,93000,94265024,1.273844,2.032603
2018-01-08T00:38:52-08:00,94000,95274291,1.270316,1.009276
2018-01-08T00:38:53-08:00,95000,96285688,1.266910,1.011437
2018-01-08T00:38:54-08:00,96000,97296504,1.263583,1.010733
2018-01-08T00:38:55-08:00,97000,98316284,1.260456,1.019734
2018-01-08T00:38:56-08:00,99000,100337640,1.270089,2.021506
2018-01-08T00:38:57-08:00,100000,101347173,1.266833,1.009566
2018-01-08T00:38:58-08:00,101000,102367255,1.263786,1.020049
2018-01-08T00:38:59-08:00,102000,103379135,1.260714,1.011868
2018-01-08T00:39:00-08:00,103000,104394972,1.257764,1.015857
2018-01-08T00:39:01-08:00,105000,106424956,1.266956,2.029945
2018-01-08T00:39:02-08:00,106000,107432509,1.263905,1.007580
2018-01-08T00:39:03-08:00,107000,108448020,1.261017,1.015517
2018-01-08T00:39:04-08:00,108000,109462877,1.258187,1.014830
2018-01-08T00:39:05-08:00,109000,110477798,1.255423,1.014935
2018-01-08T00:39:06-08:00,110000,111497124,1.252770,1.019305
2018-01-08T00:39:07-08:00,111000,112504192,1.250040,1.007118
2018-01-08T00:39:08-08:00,113000,114538386,1.258657,2.034101
2018-01-08T00:39:09-08:00,114000,115554761,1.256024,1.016390
2018-01-08T00:39:10-08:00,115000,116576166,1.253500,1.021348
2018-01-08T00:39:11-08:00,116000,117586319,1.250912,1.010179
2018-01-08T00:39:12-08:00,117000,118598069,1.248395,1.011791
2018-01-08T00:39:13-08:00,119000,120621436,1.256467,2.023324
2018-01-08T00:39:14-08:00,120000,121633453,1.253947,1.012037
2018-01-08T00:39:15-08:00,121000,122644201,1.251466,1.010759
2018-01-08T00:39:16-08:00,122000,123661672,1.249102,1.017431
2018-01-08T00:39:17-08:00,123000,124681470,1.246809,1.019829
2018-01-08T00:39:18-08:00,125000,126701730,1.254426,2.013562
2018-01-08T00:39:19-08:00,126000,127716267,1.252115,1.017945
2018-01-08T00:39:20-08:00,127000,128733619,1.249834,1.017231
2018-01-08T00:39:21-08:00,128000,129752318,1.247612,1.018759
