date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-01T15:14:09-08:00,0,0.000000,0.000000
2017-03-01T15:14:14-08:00,3997,799.354219,799.354251
2017-03-01T15:14:19-08:00,8003,800.272692,801.191207
2017-03-01T15:14:24-08:00,11999,799.914973,799.199513
2017-03-01T15:14:29-08:00,16033,801.636801,806.802418
2017-03-01T15:14:34-08:00,20023,800.909173,797.998617
2017-03-01T15:14:39-08:00,24048,801.591686,805.004316
2017-03-01T15:14:44-08:00,28042,801.193353,798.803319
2017-03-01T15:14:49-08:00,32046,801.143257,800.792590
2017-03-01T15:14:54-08:00,36047,801.039642,800.210701
2017-03-01T15:14:59-08:00,40049,800.974715,800.390375
2017-03-01T15:15:04-08:00,44072,801.304134,804.598335
2017-03-01T15:15:09-08:00,48070,801.163096,799.611651
2017-03-01T15:15:09-08:00,48071,801.175153,2896.409900
