date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T02:40:13-07:00,0,0.000000,0.000000
2016-07-22T02:40:18-07:00,76,15.199394,15.199394
2016-07-22T02:40:23-07:00,152,15.199645,15.199895
2016-07-22T02:40:28-07:00,230,15.333078,15.599951
2016-07-22T02:40:33-07:00,307,15.349774,15.399860
2016-07-22T02:40:38-07:00,383,15.319846,15.200132
2016-07-22T02:40:43-07:00,460,15.333203,15.399989
2016-07-22T02:40:48-07:00,537,15.342750,15.400032
2016-07-22T02:40:53-07:00,614,15.349906,15.399998
2016-07-22T02:40:58-07:00,691,15.355479,15.400067
2016-07-22T02:41:03-07:00,768,15.359935,15.400035
2016-07-22T02:41:08-07:00,846,15.381757,15.599985
2016-07-22T02:41:13-07:00,922,15.366608,15.199961
2016-07-22T02:41:13-07:00,923,15.365462,14.377419
