date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-31T02:47:23-08:00,0,0,0.000000,0.000000
2017-01-31T02:47:24-08:00,3000,3048832,3.047243,3.047243
2017-01-31T02:47:25-08:00,7000,7120523,3.559462,4.071986
2017-01-31T02:47:26-08:00,16000,16235170,5.410795,9.114050
2017-01-31T02:47:27-08:00,23000,23315047,5.816160,7.022625
2017-01-31T02:47:28-08:00,25000,25346473,5.068781,2.048140
2017-01-31T02:47:29-08:00,30000,30419006,5.069328,5.072065
2017-01-31T02:47:30-08:00,35000,35456989,5.064886,5.038230
2017-01-31T02:47:31-08:00,37000,37474099,4.683952,2.017152
2017-01-31T02:47:32-08:00,44000,44556048,4.950390,7.082069
2017-01-31T02:47:33-08:00,50000,50651542,5.064922,6.095822
2017-01-31T02:47:34-08:00,54000,54709392,4.973322,4.057388
2017-01-31T02:47:35-08:00,54000,54709392,4.558877,0.000000
2017-01-31T02:47:36-08:00,56000,56731191,4.363737,2.021866
2017-01-31T02:47:37-08:00,60000,60793761,4.342233,4.062654
2017-01-31T02:47:38-08:00,64000,64845859,4.322910,4.052357
2017-01-31T02:47:39-08:00,66000,66879052,4.179790,2.033061
2017-01-31T02:47:40-08:00,70000,70938362,4.172705,4.059339
2017-01-31T02:47:41-08:00,74000,75005393,4.166837,4.067083
2017-01-31T02:47:42-08:00,80000,81113427,4.267834,6.076423
2017-01-31T02:47:43-08:00,84000,85133367,4.199123,3.169492
2017-01-31T02:47:44-08:00,84000,85133367,4.053853,0.000000
2017-01-31T02:47:45-08:00,91000,92232589,4.192291,7.099812
2017-01-31T02:47:46-08:00,92000,93245265,4.054032,1.012570
2017-01-31T02:47:47-08:00,94000,95274291,3.969657,2.029009
2017-01-31T02:47:48-08:00,94000,95274291,3.810880,0.000000
2017-01-31T02:47:49-08:00,97000,98316284,3.781316,3.042157
2017-01-31T02:47:50-08:00,101000,102367255,3.791303,4.050984
2017-01-31T02:47:51-08:00,105000,106424956,3.800815,4.057638
2017-01-31T02:47:52-08:00,109000,110477798,3.809509,4.052953
2017-01-31T02:47:53-08:00,112000,113523681,3.784058,3.045947
2017-01-31T02:47:54-08:00,116000,117586319,3.793039,4.062466
2017-01-31T02:47:55-08:00,120000,121633453,3.800977,4.047056
2017-01-31T02:47:56-08:00,123000,124681470,3.778147,3.047658
2017-01-31T02:47:57-08:00,126000,127716267,3.756293,3.035042
2017-01-31T02:47:58-08:00,132000,133817945,3.823307,6.101921
2017-01-31T02:47:59-08:00,135000,136869906,3.801881,3.051961
2017-01-31T02:48:00-08:00,139000,140928818,3.808824,4.058733
2017-01-31T02:48:01-08:00,144000,145984918,3.841645,5.056053
2017-01-31T02:48:02-08:00,149000,151058096,3.873225,5.073326
2017-01-31T02:48:03-08:00,152000,154106924,3.852626,3.049166
2017-01-31T02:48:04-08:00,157000,159179807,3.882375,5.072150
2017-01-31T02:48:05-08:00,161000,163264027,3.887180,4.084202
2017-01-31T02:48:06-08:00,166000,168340776,3.914847,5.076904
2017-01-31T02:48:07-08:00,171000,173407840,3.941038,5.067320
2017-01-31T02:48:08-08:00,178000,180483450,4.010699,7.076014
2017-01-31T02:48:09-08:00,181000,183536643,3.989878,3.052975
2017-01-31T02:48:10-08:00,186000,188622410,4.013191,5.085593
2017-01-31T02:48:11-08:00,190000,192696744,4.014463,4.074232
2017-01-31T02:48:12-08:00,194000,196757231,4.015408,4.060788
2017-01-31T02:48:13-08:00,200000,202846298,4.025291,4.373079
2017-01-31T02:48:14-08:00,200000,202846298,3.977131,2.021162
2017-01-31T02:48:15-08:00,200000,202846298,3.900845,0.000000
2017-01-31T02:48:16-08:00,200000,202846298,3.827249,0.000000
