date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-27T04:14:16-07:00,0,0.000000,0.000000
2016-09-27T04:14:21-07:00,532,106.394258,106.394263
2016-09-27T04:14:26-07:00,1159,115.896714,125.399657
2016-09-27T04:14:31-07:00,1748,116.531725,117.801802
2016-09-27T04:14:36-07:00,2337,116.848336,117.798169
2016-09-27T04:14:41-07:00,2940,117.598594,120.599661
2016-09-27T04:14:46-07:00,3623,120.765603,136.600947
2016-09-27T04:14:51-07:00,4247,121.341948,124.800047
2016-09-27T04:14:56-07:00,4837,120.924215,118.000063
2016-09-27T04:15:01-07:00,5430,120.665931,118.599651
2016-09-27T04:15:06-07:00,6050,120.999329,123.999923
2016-09-27T04:15:11-07:00,6627,120.490488,115.401967
2016-09-27T04:15:16-07:00,7208,120.132933,116.199823
2016-09-27T04:15:16-07:00,7209,120.141647,251.781670
