date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T04:03:51-07:00,0,0.000000,0.000000
2016-09-28T04:03:56-07:00,61,12.199155,12.199155
2016-09-28T04:04:01-07:00,126,12.599641,13.000161
2016-09-28T04:04:06-07:00,190,12.666456,12.800089
2016-09-28T04:04:11-07:00,254,12.699791,12.799797
2016-09-28T04:04:16-07:00,317,12.679834,12.600006
2016-09-28T04:04:21-07:00,382,12.733192,12.999983
2016-09-28T04:04:26-07:00,445,12.714160,12.599967
2016-09-28T04:04:31-07:00,509,12.724889,12.799997
2016-09-28T04:04:36-07:00,573,12.733237,12.800018
2016-09-28T04:04:41-07:00,638,12.759916,13.000026
2016-09-28T04:04:46-07:00,704,12.799926,13.200034
2016-09-28T04:04:51-07:00,768,12.799946,12.800165
2016-09-28T04:04:51-07:00,769,12.814892,124.113565
