date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T04:04:24-07:00,0,0.000000,0.000000
2016-09-08T04:04:29-07:00,26104,5220.508396,5220.508688
2016-09-08T04:04:34-07:00,52320,5231.836187,5243.164533
2016-09-08T04:04:39-07:00,78512,5234.017727,5238.380930
2016-09-08T04:04:44-07:00,104796,5239.715531,5256.809351
2016-09-08T04:04:49-07:00,131062,5242.398885,5253.132333
2016-09-08T04:04:54-07:00,157328,5244.215264,5253.297469
2016-09-08T04:04:59-07:00,183613,5246.035866,5256.959500
2016-09-08T04:05:04-07:00,209860,5246.456425,5249.400370
2016-09-08T04:05:09-07:00,236126,5247.209531,5253.234462
2016-09-08T04:05:14-07:00,262365,5247.266267,5247.776900
2016-09-08T04:05:19-07:00,288584,5246.948588,5243.771793
2016-09-08T04:05:24-07:00,314809,5246.791408,5245.062390
2016-09-08T04:05:24-07:00,314810,5246.799210,9865.143489
